Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	15	8.982035928143713	0.0016898817725084306	O70138, Q9UBC2, Q4V8H8, Q28178, Q9JKF1, O93390, Q03350, Q01196, Q9NU02, Q9NZM1, P21981, Q6DIV5, Q90275, P43367, Q5R7K9	152	351	9291	2.6121794871794872	0.37827565304553534	0.05935709725935862	0.0580896859299773
INTERPRO	IPR009003:Peptidase_S1_PA	6	3.592814371257485	0.0018285309643877345	A9JRB3, Q91041, Q6DIV5, Q7M3E1, P40313, Q3T0A3	165	56	10404	6.755844155844155	0.6463884582781546	0.06109444633954313	0.059265915375155395
SMART	SM00227:NEBU	3	1.7964071856287425	0.001976790978041561	Q80XB4, Q5R5W0	108	4	5797	40.25694444444444	0.2082362238949289	0.11663066770445209	0.11267708574836897
INTERPRO	IPR048287:TSPN-like_N	4	2.3952095808383236	0.002222859119381258	Q9JI03, Q28178, Q03350, A0MSJ1	165	17	10404	14.836363636363636	0.7174753105573652	0.06999994017655088	0.06790487154450622
INTERPRO	IPR007110:Ig-like_dom	9	5.389221556886228	0.0023415472946381457	P01693, P01660, A0A0C4DH26, Q1WIM2, P35331, P23735, A4IGL7, Q6DJ83, P07354	165	148	10404	3.8343980343980344	0.7359345859343591	0.06999994017655088	0.06790487154450622
GOTERM_CC_DIRECT	GO:0032133~chromosome passenger complex	3	1.7964071856287425	0.0024234796735752347	P97477, Q28ER3, Q0IHP2	160	5	10023	37.58625	0.4150559356729	0.04119915445077899	0.038402831750499876
GOTERM_CC_DIRECT	GO:0000796~condensin complex	3	1.7964071856287425	0.0024234796735752347	O13067, Q15021, E7FH61	160	5	10023	37.58625	0.4150559356729	0.04119915445077899	0.038402831750499876
GOTERM_BP_DIRECT	GO:0007158~neuron cell-cell adhesion	3	1.7964071856287425	0.0024923472174278043	P35331, Q90275, P30122	156	5	9632	37.04615384615384	0.8960016935968109	0.22605589262070186	0.22456048429024514
INTERPRO	IPR036179:Ig-like_dom_sf	9	5.389221556886228	0.0029945581527030312	P01693, P01660, A0A0C4DH26, Q1WIM2, P35331, P23735, A4IGL7, Q6DJ83, P07354	165	154	10404	3.6850059031877214	0.8179476256074052	0.08504545153676608	0.08250007710696851
KEGG_PATHWAY	bta04512:ECM-receptor interaction	3	1.7964071856287425	0.0030231147665980736	Q28178, Q7SIB2, Q7SIB3	70	6	4735	33.82142857142857	0.6306871629499021	0.5746777732110112	0.5746777732110112
GOTERM_MF_DIRECT	GO:0004252~serine-type endopeptidase activity	7	4.191616766467066	0.0033844352267107442	A9JRB3, O70138, Q91041, Q6DIV5, Q7M3E1, P40313, Q3T0A3	152	90	9291	4.754166666666666	0.6142783495804476	0.1056695887450799	0.10341329859393941
SMART	SM00210:TSPN	4	2.3952095808383236	0.0034436468442881675	Q9JI03, Q28178, Q03350, A0MSJ1	108	17	5797	12.62962962962963	0.33439015709118636	0.13545010920866793	0.13085858008295037
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	9	5.389221556886228	0.0035231840833413785	Q6DIC0, Q5DU00, Q9H8V3, Q8NFY4, Q90275, P85108, O14578, Q15375	97	161	6139	3.537875392200807	0.17060476057341178	0.026675536631013293	0.024158976571483737
GOTERM_CC_DIRECT	GO:0000776~kinetochore	7	4.191616766467066	0.003744411043520149	Q9DBR7, Q6DRJ7, P97477, Q14008, Q8NFH4, Q28ER3, Q0IHP2	160	94	10023	4.664960106382979	0.5635441249012235	0.05910820290128235	0.05509633392608219
UP_KW_LIGAND	KW-0479~Metal-binding	55	32.93413173652694	0.00436613470782901	P49263, Q1LW01, O70138, Q80XB4, Q06985, P0CT40, O93390, P16636, Q08CH8, P79958, Q01196, Q504N0, P21328, Q92072, O00370, Q9NZM1, P21981, Q90275, Q90611, Q811A3, Q6NTY6, Q96SM3, P04323, P02460, P56389, Q9UBC2, A1XQX0, Q4V8H8, P16924, Q5R5W0, P18298, Q6NUF4, O93484, A0MSJ1, Q8TE58, P0CT39, P59384, Q8QGP3, A4IGL7, P68563, P23975, P26769, Q28ER3, P85108, P43367, O14578, O70209	76	2440	4301	1.2756417169974115	0.08779412686245402	0.0916888288644092	0.0916888288644092
UP_SEQ_FEATURE	DOMAIN:TSP type-1 3	4	2.3952095808383236	0.004459733420486864	P59384, Q28178, Q03350, Q8TE58	164	21	10078	11.70499419279907	0.9729893438804212	0.2987471906443633	0.29615903428977103
GOTERM_BP_DIRECT	GO:0007049~cell cycle	14	8.383233532934131	0.004728165460494953	P97477, Q8K4R9, P27361, E7FH61, Q6NUF4, Q99K43, Q6DRJ7, Q80WE4, O13067, Q9PTG8, Q28ER3, O35207, Q0IHP2, F1QZ88	156	355	9632	2.4349584687612857	0.9864126543265233	0.38985873387899295	0.3872797345369048
INTERPRO	IPR003585:Neurexin-like	3	1.7964071856287425	0.0049236254376602605	Q1WIM2, A1XQX0, Q6DJ83	165	7	10404	27.02337662337662	0.9394040175213774	0.12773134506046535	0.12390839987379651
INTERPRO	IPR024079:MetalloPept_cat_dom_sf	5	2.9940119760479043	0.004947340829806757	O70138, Q1LW01, P59384, Q90611, Q8TE58	165	44	10404	7.1652892561983474	0.9402187874610687	0.12773134506046535	0.12390839987379651
UP_SEQ_FEATURE	REGION:Nonhelical region	3	1.7964071856287425	0.005176312709184512	Q9JI03, P15988, A6H584	164	7	10078	26.33623693379791	0.9849039631828678	0.2987471906443633	0.29615903428977103
UP_SEQ_FEATURE	PROPEP:C-terminal propeptide	3	1.7964071856287425	0.005176312709184512	P02460, O93484, A0MSJ1	164	7	10078	26.33623693379791	0.9849039631828678	0.2987471906443633	0.29615903428977103
INTERPRO	IPR003599:Ig_sub	8	4.790419161676647	0.005243716502685803	P01693, P01660, A0A0C4DH26, Q1WIM2, P35331, A4IGL7, Q6DJ83, P07354	165	134	10404	3.764450474898236	0.9495245098475504	0.12949699884893637	0.12562120839042945
KEGG_PATHWAY	rno04540:Gap junction	3	1.7964071856287425	0.00553763132574864	P26769, P85108	70	8	4735	25.36607142857143	0.8390954357796055	0.5746777732110112	0.5746777732110112
GOTERM_CC_DIRECT	GO:0009986~cell surface	11	6.58682634730539	0.0062730427026057856	P59384, Q00547, A4IGL7, O95393, Q8NFY4, Q28178, P23975, Q90275, O93390, P30122, Q8TE58	160	249	10023	2.767394578313253	0.7511012273209494	0.09242282915172524	0.08614978644911946
UP_KW_BIOLOGICAL_PROCESS	KW-0226~DNA condensation	3	1.7964071856287425	0.006373267244292875	O13067, Q15021, E7FH61	97	8	6139	23.733247422680414	0.28742075397057376	0.0422228954934403	0.03823960346575725
GOTERM_BP_DIRECT	GO:0032467~positive regulation of cytokinesis	4	2.3952095808383236	0.006455339946201484	Q02241, Q9H8V3, Q80WE4, O14578	156	24	9632	10.290598290598291	0.9971883198095618	0.4805408797364945	0.4773619985033975
SMART	SM00294:4.1m	3	1.7964071856287425	0.006672092887262583	Q1WIM2, A1XQX0, Q6DJ83	108	7	5797	23.003968253968253	0.5461303310086291	0.1968267401742462	0.1901546472869836
UP_KW_CELLULAR_COMPONENT	KW-0158~Chromosome	13	7.784431137724551	0.0067676358475374865	Q80XB4, Q91918, Q14008, Q6DRJ7, Q803H4, Q6DRD4, P21981, Q8NFH4, O13067, Q15021, Q28ER3, O35207, Q0IHP2	141	353	9322	2.4347738733851685	0.1953118634147748	0.03093776387445708	0.02513693314799638
KEGG_PATHWAY	mmu04974:Protein digestion and absorption	3	1.7964071856287425	0.007053039650487254	Q504N0, A6H584, Q00780	70	9	4735	22.547619047619047	0.9025749427379917	0.5746777732110112	0.5746777732110112
UP_SEQ_FEATURE	MOTIF:Cysteine switch	4	2.3952095808383236	0.00735656473401408	O70138, P59384, Q90611, Q8TE58	164	25	10078	9.83219512195122	0.9974357166215656	0.3825787440468174	0.37926432423453066
INTERPRO	IPR001254:Trypsin_dom	5	2.9940119760479043	0.00780378941089903	Q91041, Q6DIV5, Q7M3E1, P40313, Q3T0A3	165	50	10404	6.305454545454546	0.9883207118271771	0.1846896827246104	0.17916199855855688
GOTERM_BP_DIRECT	GO:0000278~mitotic cell cycle	6	3.592814371257485	0.007886848825569706	Q9DBR7, P62289, P97477, P85108, O14578	156	77	9632	4.811188811188812	0.9992396486036662	0.4805408797364945	0.4773619985033975
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	8	4.790419161676647	0.008042545864080975	Q6DRJ7, P79955, Q14008, Q8K4R9, Q02241, Q80WE4, P19367, Q99K43	152	141	9291	3.4680851063829783	0.8965940016644127	0.2259955387806754	0.22117001126222682
UP_SEQ_FEATURE	BINDING:in inhibited form	4	2.3952095808383236	0.008218701150344699	O70138, P59384, Q90611, Q8TE58	164	26	10078	9.45403377110694	0.9987292525203458	0.3825787440468174	0.37926432423453066
GOTERM_BP_DIRECT	GO:0000281~mitotic cytokinesis	5	2.9940119760479043	0.008366036758306612	P35580, Q02241, Q9H8V3, O14578, Q0IHP2	156	50	9632	6.174358974358974	0.9995094160841796	0.4805408797364945	0.4773619985033975
UP_SEQ_FEATURE	DOMAIN:Peptidase S1	5	2.9940119760479043	0.00852279380302316	Q91041, Q6DIV5, Q7M3E1, P40313, Q3T0A3	164	50	10078	6.145121951219512	0.9990081423532852	0.3825787440468174	0.37926432423453066
UP_SEQ_FEATURE	MOTIF:Cell attachment site	5	2.9940119760479043	0.00852279380302316	Q28178, P15988, A6H584, Q03350, Q5R7K9	164	50	10078	6.145121951219512	0.9990081423532852	0.3825787440468174	0.37926432423453066
GOTERM_BP_DIRECT	GO:0007051~spindle organization	3	1.7964071856287425	0.008600405198517567	P62289, P97477, Q14008	156	9	9632	20.581196581196583	0.9996040826628397	0.4805408797364945	0.4773619985033975
GOTERM_BP_DIRECT	GO:0097150~neuronal stem cell population maintenance	3	1.7964071856287425	0.008600405198517567	P62289, Q90275, Q9BXW9	156	9	9632	20.581196581196583	0.9996040826628397	0.4805408797364945	0.4773619985033975
UP_KW_DISEASE	KW-0553~Oncogene	3	1.7964071856287425	0.008714470146442147	Q9H8V3, Q80WE4, Q99K43	20	8	1014	19.0125	0.12303653616483923	0.1307170521966322	0.1307170521966322
KEGG_PATHWAY	bta04510:Focal adhesion	3	1.7964071856287425	0.008733704760045764	Q28178, Q7SIB2, Q7SIB3	70	10	4735	20.292857142857144	0.9442015993050042	0.5746777732110112	0.5746777732110112
KEGG_PATHWAY	gga04512:ECM-receptor interaction	3	1.7964071856287425	0.008733704760045764	Q01635, P02460, P15988	70	10	4735	20.292857142857144	0.9442015993050042	0.5746777732110112	0.5746777732110112
INTERPRO	IPR043504:Peptidase_S1_PA_chymotrypsin	5	2.9940119760479043	0.008954122499086479	Q91041, Q6DIV5, Q7M3E1, P40313, Q3T0A3	165	52	10404	6.062937062937063	0.9939569624924843	0.20343766317924478	0.19734885987986597
GOTERM_BP_DIRECT	GO:0035987~endodermal cell differentiation	4	2.3952095808383236	0.009006830160441463	O70138, Q7SIB3, Q90611, Q00780	156	27	9632	9.147198480531813	0.999727045825955	0.4805408797364945	0.4773619985033975
UP_KW_PTM	KW-0325~Glycoprotein	46	27.54491017964072	0.009264707088138391	P49263, O70138, Q1WIM2, Q7Z7G0, O93512, Q8NFY4, O95393, Q28178, P15988, O93390, P16636, P30122, Q03350, Q2Q0I9, Q9Y6C2, Q9N0W7, Q6DJ83, Q3TTY0, Q90275, P07354, O88576, P43233, Q811A3, Q96SM3, P02460, Q9EQP5, P16924, P51910, O93484, Q9W7R4, Q8TE58, A0MSJ1, Q01635, P59384, Q8QGP3, Q00547, P23735, P35331, A4IGL7, Q6DIV5, P23975, A6H584, P26769, Q7M3E1, P40313, Q15375	125	1793	6790	1.3935973229224763	0.18516823572585617	0.05327206575679575	0.05095588898476115
SMART	SM00020:Tryp_SPc	5	2.9940119760479043	0.009875300391188486	Q91041, Q6DIV5, Q7M3E1, P40313, Q3T0A3	108	46	5797	5.834339774557166	0.6899672621203041	0.22728769198606594	0.21958302446111455
INTERPRO	IPR008969:CarboxyPept-like_regulatory	3	1.7964071856287425	0.010227806438519095	Q8QGP3, Q96SM3, Q9W7R4	165	10	10404	18.916363636363634	0.9970891404764712	0.223438232964571	0.21675082106246238
GOTERM_CC_DIRECT	GO:0019814~immunoglobulin complex	3	1.7964071856287425	0.010351317686030318	P01693, P01660, A0A0C4DH26	160	10	10023	18.793125	0.8996973943152401	0.1300349810439828	0.12120907735321476
UP_KW_LIGAND	KW-0106~Calcium	17	10.179640718562874	0.010414750834143057	P49263, O70138, P02460, Q9UBC2, A1XQX0, Q4V8H8, Q28178, O93390, O93484, Q03350, A0MSJ1, A4IGL7, Q9NZM1, P21981, Q90275, Q90611, P43367	76	498	4301	1.931859015007398	0.19736614571466915	0.1093548837585021	0.1093548837585021
GOTERM_CC_DIRECT	GO:0030018~Z disc	6	3.592814371257485	0.010654776194432908	Q9DBR7, Q80XB4, Q02357, O95393, O70209	160	84	10023	4.474553571428571	0.9062702645597633	0.1300349810439828	0.12120907735321476
GOTERM_MF_DIRECT	GO:0036094~small molecule binding	3	1.7964071856287425	0.010839689409107336	P18298, P16636	152	10	9291	18.3375	0.9532331935559871	0.2769047930871965	0.2709922352276834
GOTERM_CC_DIRECT	GO:0005901~caveola	5	2.9940119760479043	0.011106274742176769	Q9YGM8, P27361, Q4V8H8, Q9NZM1, Q6NZI2	160	55	10023	5.694886363636364	0.9152643262139977	0.1300349810439828	0.12120907735321476
GOTERM_CC_DIRECT	GO:0000922~spindle pole	6	3.592814371257485	0.011179478008306215	P62289, P97477, Q14008, Q9PTG8, Q6NUF4, Q99K43	160	85	10023	4.421911764705882	0.9166393421750588	0.1300349810439828	0.12120907735321476
UP_KW_CELLULAR_COMPONENT	KW-1280~Immunoglobulin	3	1.7964071856287425	0.011270464076843142	P01693, P01660, A0A0C4DH26	141	11	9322	18.03094777562863	0.30420668573439424	0.04508185630737257	0.03662900824974021
SMART	SM00409:IG	8	4.790419161676647	0.011557001287427081	P01693, P01660, A0A0C4DH26, Q1WIM2, P35331, A4IGL7, Q6DJ83, P07354	108	134	5797	3.204532891100055	0.7463164590642064	0.22728769198606594	0.21958302446111455
GOTERM_BP_DIRECT	GO:0016525~negative regulation of angiogenesis	5	2.9940119760479043	0.011648579956731646	Q9Y6C2, Q28178, O93390, Q7SIB3, Q03350	156	55	9632	5.613053613053612	0.9999757544933207	0.5869590011530891	0.5830761411675118
GOTERM_BP_DIRECT	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	5	2.9940119760479043	0.012391130935102869	Q1WIM2, P35331, Q6DJ83, Q90275, Q9W7R4	156	56	9632	5.512820512820513	0.9999877375253982	0.5915134609546474	0.5876004722382991
KEGG_PATHWAY	mmu04512:ECM-receptor interaction	3	1.7964071856287425	0.012570928862174998	Q00547, A6H584, Q03350	70	12	4735	16.910714285714285	0.9844244231442583	0.6893059326092624	0.6893059326092624
UP_SEQ_FEATURE	DOMAIN:TSP type-1 2	4	2.3952095808383236	0.013397815992530019	P59384, Q28178, Q03350, Q8TE58	164	31	10078	7.92918961447679	0.9999815160583834	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	DOMAIN:TSP type-1 1	4	2.3952095808383236	0.013397815992530019	P59384, Q28178, Q03350, Q8TE58	164	31	10078	7.92918961447679	0.9999815160583834	0.398874469016825	0.395418873369402
GOTERM_BP_DIRECT	GO:0007059~chromosome segregation	5	2.9940119760479043	0.013965597847361982	Q6DRJ7, Q8K4R9, Q8NFH4, Q28ER3, Q0IHP2	156	58	9632	5.322723253757736	0.9999971152697715	0.6333398623778659	0.6291501830236572
INTERPRO	IPR000742:EGF-like_dom	7	4.191616766467066	0.014093261762689737	Q01635, A1XQX0, Q6DIV5, Q28178, Q03350, Q5R7K9, Q9W7R4	165	125	10404	3.5310545454545457	0.9996846780625303	0.29648046967436187	0.2876069344904461
GOTERM_BP_DIRECT	GO:0050804~modulation of synaptic transmission	5	2.9940119760479043	0.01479827052816658	P27361, P30122, P85108, Q15375	156	59	9632	5.23250760538896	0.9999986593199293	0.6391443509070042	0.6349162736132423
GOTERM_MF_DIRECT	GO:0051371~muscle alpha-actinin binding	3	1.7964071856287425	0.015563679443790961	Q80XB4, O70209	152	12	9291	15.28125	0.9878178591902353	0.35197596784853735	0.344460466755686
SMART	SM00181:EGF	7	4.191616766467066	0.015631925075185592	Q01635, A1XQX0, Q6DIV5, Q28178, Q03350, Q5R7K9, Q9W7R4	108	110	5797	3.4157407407407407	0.8441928500590523	0.2635095941245571	0.25457706551016535
UP_SEQ_FEATURE	DOMAIN:EGF-like 2	5	2.9940119760479043	0.015943369933486915	A1XQX0, Q28178, Q03350, Q5R7K9, Q9W7R4	164	60	10078	5.120934959349594	0.9999977078970107	0.398874469016825	0.395418873369402
GOTERM_MF_DIRECT	GO:0003779~actin binding	10	5.9880239520958085	0.016283585701177883	P35580, A0A0G2K0D3, Q5TZA2, Q80XB4, Q5R5W0, P23975, P19367, Q9UJU6, O70209	152	240	9291	2.546875	0.9900814774887888	0.35197596784853735	0.344460466755686
KEGG_PATHWAY	bta04151:PI3K-Akt signaling pathway	3	1.7964071856287425	0.017010607404729018	Q28178, Q7SIB2, Q7SIB3	70	14	4735	14.494897959183673	0.9964635662159121	0.7994985480222638	0.7994985480222638
UP_SEQ_FEATURE	DOMAIN:VWFC	3	1.7964071856287425	0.01804094628548141	A4IGL7, Q28178, Q03350	164	13	10078	14.18105065666041	0.9999995912573134	0.398874469016825	0.395418873369402
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	17	10.179640718562874	0.018388125461208073	A0A0G2K0D3, Q92519, P79955, P97477, Q8K4R9, P27361, Q5R5W0, Q6NUF4, Q99K43, Q9DBR7, Q00547, Q5DU00, Q02357, Q80WE4, Q9PTG8, Q28ER3, Q0IHP2	160	569	10023	1.8716058875219683	0.9834538654393021	0.20318878634634924	0.18939769225044317
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 1	5	2.9940119760479043	0.018767448949539817	O15034, P35331, Q7Z7G0, Q2Q0I9, Q15375	164	63	10078	4.87708091366628	0.9999997752327173	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 2	5	2.9940119760479043	0.018767448949539817	O15034, P35331, Q7Z7G0, Q2Q0I9, Q15375	164	63	10078	4.87708091366628	0.9999997752327173	0.398874469016825	0.395418873369402
GOTERM_CC_DIRECT	GO:0000775~chromosome, centromeric region	5	2.9940119760479043	0.019531528550599433	Q6DRJ7, Q803H4, Q6DRD4, Q28ER3, Q0IHP2	160	65	10023	4.81875	0.9872111101806995	0.20554608617535594	0.19159499435349922
SMART	SM00631:Zn_pept	3	1.7964071856287425	0.01974512007720465	Q504N0, Q8QGP3, Q96SM3	108	12	5797	13.418981481481481	0.9049387473409403	0.2912405211387686	0.28136796110016626
INTERPRO	IPR000834:Peptidase_M14	3	1.7964071856287425	0.019847125408659454	Q504N0, Q8QGP3, Q96SM3	165	14	10404	13.51168831168831	0.9999886528029602	0.40261311543280603	0.3905630750061199
GOTERM_MF_DIRECT	GO:0004222~metalloendopeptidase activity	5	2.9940119760479043	0.020055070070317434	O70138, Q1LW01, P59384, Q90611, Q8TE58	152	64	9291	4.775390625	0.9966296938722858	0.4025339064113714	0.3939388763812353
UP_SEQ_FEATURE	DOMAIN:Peptidase M14	3	1.7964071856287425	0.020826739313039452	Q504N0, Q8QGP3, Q96SM3	164	14	10078	13.168118466898955	0.9999999588364763	0.398874469016825	0.395418873369402
GOTERM_CC_DIRECT	GO:0045121~membrane raft	6	3.592814371257485	0.021268502606821383	Q9YGM8, P26769, P19367, Q6NZI2, P43367	160	100	10023	3.7586250000000003	0.991357331551746	0.2136517761867057	0.19915052440932748
GOTERM_CC_DIRECT	GO:0032809~neuronal cell body membrane	3	1.7964071856287425	0.022933026163363793	Q1WIM2, Q6DJ83, P23975	160	15	10023	12.528749999999999	0.9940669532539931	0.22035646878710424	0.20540014737621487
UP_KW_DISEASE	KW-0905~Primary microcephaly	3	1.7964071856287425	0.02295411927344968	Q8NFH4, Q15021, O14578	20	13	1014	11.7	0.29413057445461865	0.1721558945508726	0.1721558945508726
UP_KW_MOLECULAR_FUNCTION	KW-0720~Serine protease	5	2.9940119760479043	0.023196270018161793	A9JRB3, Q91041, Q7M3E1, P40313, Q3T0A3	99	73	6565	4.5419952954199525	0.697884661401825	0.10754634281147742	0.0885675764329814
GOTERM_BP_DIRECT	GO:0007520~myoblast fusion	3	1.7964071856287425	0.023550296752707686	P59384, P43367, Q8TE58	156	15	9632	12.34871794871795	0.9999999995903253	0.970914507032085	0.9644916988268011
INTERPRO	IPR000421:FA58C	3	1.7964071856287425	0.0256398423771056	P49263, Q5R7K9, Q96SM3	165	16	10404	11.822727272727272	0.9999996085415654	0.46645577262255034	0.4524949484419458
INTERPRO	IPR036383:TSP1_rpt_sf	4	2.3952095808383236	0.02646959832977856	P59384, Q28178, Q03350, Q8TE58	165	41	10404	6.151662971175166	0.9999997587171727	0.46645577262255034	0.4524949484419458
INTERPRO	IPR000884:TSP1_rpt	4	2.3952095808383236	0.02646959832977856	P59384, Q28178, Q03350, Q8TE58	165	41	10404	6.151662971175166	0.9999997587171727	0.46645577262255034	0.4524949484419458
INTERPRO	IPR001007:VWF_dom	3	1.7964071856287425	0.028762106810722363	A4IGL7, Q28178, Q03350	165	17	10404	11.127272727272727	0.9999999367659286	0.46645577262255034	0.4524949484419458
UP_SEQ_FEATURE	DOMAIN:EGF-like 1	5	2.9940119760479043	0.029016853516028226	A1XQX0, Q28178, Q03350, Q5R7K9, Q9W7R4	164	72	10078	4.267445799457994	0.9999999999535435	0.398874469016825	0.395418873369402
GOTERM_BP_DIRECT	GO:0009725~response to hormone	3	1.7964071856287425	0.02987154788309774	P18298, P16636	156	17	9632	10.895927601809955	0.9999999999988672	1.0	0.9944812362030905
KEGG_PATHWAY	gga04510:Focal adhesion	3	1.7964071856287425	0.03050629681691577	Q01635, P02460, P15988	70	19	4735	10.680451127819548	0.9999625628655874	1.0	1.0
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	43	25.748502994011975	0.03062018505202145	P49263, Q1LW01, O70138, Q80XB4, Q06985, P0CT40, Q08CH8, Q01196, P79958, Q504N0, P21328, O00370, P21981, Q90275, Q6NTY6, P04323, P02460, P56389, A1XQX0, Q4V8H8, Q5R5W0, P18298, Q6NUF4, O93484, A0MSJ1, P0CT39, P59384, A4IGL7, P68563, P23975, P26769, Q28ER3, P85108, O14578, O70209	152	1967	9291	1.3362353838332486	0.9998397469801649	0.5736181333078686	0.5613700592870599
INTERPRO	IPR013277:Pept_M12B_ADAM-TS8	2	1.1976047904191618	0.031279349925828315	P59384, Q8TE58	165	2	10404	63.054545454545455	0.9999999855195942	0.46645577262255034	0.4524949484419458
INTERPRO	IPR013998:Nebulin-like	2	1.1976047904191618	0.031279349925828315	Q80XB4	165	2	10404	63.054545454545455	0.9999999855195942	0.46645577262255034	0.4524949484419458
INTERPRO	IPR049109:TARSH/FNDC1_C	2	1.1976047904191618	0.031279349925828315	Q7Z7G0, Q2Q0I9	165	2	10404	63.054545454545455	0.9999999855195942	0.46645577262255034	0.4524949484419458
INTERPRO	IPR041373:RT_RNaseH	2	1.1976047904191618	0.031279349925828315	P04323, P21328, P10394	165	2	10404	63.054545454545455	0.9999999855195942	0.46645577262255034	0.4524949484419458
INTERPRO	IPR033116:TRYPSIN_SER	4	2.3952095808383236	0.03178652900942572	Q91041, Q7M3E1, P40313, Q3T0A3	165	44	10404	5.732231404958678	0.9999999892453418	0.46645577262255034	0.4524949484419458
INTERPRO	IPR001314:Peptidase_S1A	4	2.3952095808383236	0.03178652900942572	Q91041, Q7M3E1, P40313, Q3T0A3	165	44	10404	5.732231404958678	0.9999999892453418	0.46645577262255034	0.4524949484419458
GOTERM_BP_DIRECT	GO:0071691~cardiac muscle thin filament assembly	2	1.1976047904191618	0.03192707070292018	Q80XB4	156	2	9632	61.74358974358974	0.9999999999998346	1.0	0.9944812362030905
GOTERM_BP_DIRECT	GO:0010002~cardioblast differentiation	2	1.1976047904191618	0.03192707070292018	P57102, Q90275	156	2	9632	61.74358974358974	0.9999999999998346	1.0	0.9944812362030905
GOTERM_BP_DIRECT	GO:1902669~positive regulation of axon guidance	2	1.1976047904191618	0.03192707070292018	P85108	156	2	9632	61.74358974358974	0.9999999999998346	1.0	0.9944812362030905
INTERPRO	IPR006026:Peptidase_Metallo	3	1.7964071856287425	0.03202777312021032	O70138, Q1LW01, Q90611	165	18	10404	10.509090909090908	0.9999999906647637	0.46645577262255034	0.4524949484419458
UP_SEQ_FEATURE	REPEAT:Nebulin 6	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 36	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 22	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 32	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 19	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 26	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 38	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 21	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 16	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 33	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 28	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 13	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 8	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 29	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 23	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
UP_SEQ_FEATURE	REPEAT:Nebulin 41	2	1.1976047904191618	0.03208767386892775	Q80XB4	164	2	10078	61.451219512195124	0.9999999999964067	0.398874469016825	0.395418873369402
