Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	54	9.183673469387756	0.01824729243118025	P12938, Q9QZI8, Q3T904, P49584, Q5PR61, P97501, Q99L43, A2VDZ9, O75385, O35293, X1WBB5, Q9GKY7, Q9UGQ2, Q9Z1S3, Q9UM47, Q9ULS5, Q7TNK0, P51871, Q2HJ61, O94876, Q8IY17, Q92090, Q60397, Q1RLQ5, Q5SPC5, Q96RL7, P04175, P56695, Q3SYU3, P0DTE5, Q56JV3, Q96LT4, Q9Y6A2, F1QG30, Q9BVK6, Q8N0U8, Q5E9M1, Q9H2F3, Q3SYT6, Q6NSJ0, Q7ZW02, P52786, Q5XTS1, Q13190, P60522, Q96MH6, B5X186, Q3Y4E2, Q2KHS5, O14975, A1L504, A3KPL7	559	714	10023	1.3560680085987884	0.9997028816410745	1.0	1.0
GOTERM_MF_DIRECT	GO:0050839~cell adhesion molecule binding	7	1.1904761904761905	0.018339179623671382	P05106, P02680, P55196, P39447, Q8IZU9, Q64487	510	39	9291	3.2698340874811462	0.999998594142185	1.0	1.0
UP_KW_PTM	KW-0449~Lipoprotein	40	6.802721088435375	0.018752659243628504	Q9QZI8, Q12860, P49443, P56497, B0V1P1, Q7Z5G4, Q56JV3, P52731, Q9Y3C5, X1WBB5, P41233, Q8BUV3, O88572, P27105, O95983, Q7TNK0, O95466, Q8R4F1, Q28024, Q9ULC3, Q5M872, Q9CQV6, Q60397, Q9BSW2, Q5RGQ2, Q9JHI0, Q98TZ8, B3VSB7, P35295, P60522, Q5SZI1, Q3SZF2, M0RC99, Q96WV6, P04696	390	486	6790	1.432942914424396	0.3406335563260967	0.2156555813017278	0.20627925167991354
INTERPRO	IPR001304:C-type_lectin-like	5	0.8503401360544218	0.019181827891422684	P13608, Q9WU60, Q6UX15, Q5H8C1, P98107	583	19	10404	4.696217387379255	0.9999999999999578	1.0	1.0
SMART	SM00235:ZnMc	5	0.8503401360544218	0.019772970229688262	Q9JHI0, P50282, O18767, Q5RES1, P13497	348	18	5797	4.627234993614303	0.9939795556240295	1.0	1.0
GOTERM_MF_DIRECT	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	32	5.442176870748299	0.02039742083804199	Q28EM1, Q15797, O43313, Q60843, Q6P2D0, Q80W88, Q9UFB7, Q08DA8, Q8BW74, Q98UK5, Q1KKY0, P49716, Q9UJW8, P54864, P97471, Q58NQ5, Q8BGQ2, A0A1W2PQ73, P22670, Q9H5J0, Q13469, A7Y7X5, O60519, O75132, E9QAG8, O00482, P17041, P48755, Q61827, Q98925, F1QW76, Q8K1S5	510	386	9291	1.5102712587625724	0.9999996949706128	1.0	1.0
GOTERM_BP_DIRECT	GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway	4	0.6802721088435374	0.02082528768733763	Q9BV68, Q3UHC7, Q9D0C1, Q64455	543	11	9632	6.450359953122383	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C-type lectin	5	0.8503401360544218	0.020953317508404866	P13608, Q9WU60, Q6UX15, Q5H8C1, P98107	580	19	10078	4.5725952813067146	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0070160~occluding junction	5	0.8503401360544218	0.022579117713555925	P55196, P39447, Q99KG5, Q0IHQ3	559	20	10023	4.482558139534884	0.9999577339668354	1.0	1.0
GOTERM_BP_DIRECT	GO:0009952~anterior/posterior pattern specification	7	1.1904761904761905	0.0231946016933278	P97471, Q78EA7, Q98UK5, Q1KKY0, P46530, Q03164, O88572	543	40	9632	3.1042357274401473	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	25	4.2517006802721085	0.023514450714562533	Q28EM1, Q14587, Q15797, Q60843, Q1L673, F1QLY4, B2RXC5, Q3U288, Q4LDD4, Q08DA8, Q8BW74, Q98UK5, P54864, P97471, Q58NQ5, Q8BGQ2, Q13469, O60519, Q6ZVD7, O00482, P48755, Q61827, Q98925, F1QW76, Q8K1S5	510	285	9291	1.5980392156862746	0.9999999700278805	1.0	1.0
SMART	SM00034:CLECT	5	0.8503401360544218	0.02389402133877428	P13608, Q9WU60, Q6UX15, Q5H8C1, P98107	348	19	5797	4.383696309739866	0.9979524946414756	1.0	1.0
GOTERM_BP_DIRECT	GO:0021549~cerebellum development	6	1.0204081632653061	0.02453918368936997	O88407, Q12860, Q9WU60, Q60668, P0C605, Q92633	543	30	9632	3.547697974217311	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0256~Endoplasmic reticulum	68	11.564625850340136	0.024721081624949123	P12938, Q29RV1, Q9QZI8, Q5GIT4, Q3T904, P49584, Q5PR61, P97501, Q99L43, A2VDZ9, O35293, X1WBB5, Q9GKY7, Q9UGQ2, Q9Z1S3, P43155, Q9H8H3, O88572, Q9ULS5, Q7TNK0, P51871, Q2HJ61, O94876, Q1M199, Q8IY17, Q92090, Q99M51, Q1RLQ5, Q5SPC5, Q96RL7, Q9N0Z4, P04175, P56695, G3H0N9, Q3SYU3, P0DTE5, Q56JV3, Q1L990, Q96LT4, Q2L6L1, Q8JGW0, Q32NH8, Q63081, Q9Y6A2, F1QG30, Q9BVK6, Q8N0U8, Q5E9M1, P79403, Q9H2F3, Q3SYT6, P54001, Q6NSJ0, Q6PA06, P52786, Q5XTS1, P60522, Q96MH6, B5X186, Q3Y4E2, Q6P3Q6, Q2KHS5, O14975, A1L504, A3KPL7	522	949	9322	1.279620814812123	0.6916419286699926	0.38729694545753623	0.38729694545753623
UP_SEQ_FEATURE	DOMAIN:Tyrosine-protein phosphatase	9	1.530612244897959	0.024744390771966194	Q5FVI9, Q641Z2, P28562, Q566R7, Q1M199, Q9UMZ3, Q64455, Q64487	580	62	10078	2.5223025583982204	1.0	1.0	1.0
INTERPRO	IPR001909:KRAB	7	1.1904761904761905	0.025291228379426572	E9QAG8, Q14587, Q6P2D0, Q6ZMW2, Q96EQ9, Q9UJW8, B2RXC5	583	41	10404	3.046814207421662	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032355~response to estradiol	7	1.1904761904761905	0.025924135757715922	O95983, P50282, Q8BG60, Q9JHX4, P07314, O88582	543	41	9632	3.0285226609172167	1.0	1.0	1.0
INTERPRO	IPR036365:PGBD-like_sf	4	0.6802721088435374	0.026227195529370424	Q9JHI0, P50282, O18767, Q5RES1	583	12	10404	5.9485420240137215	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0254~Endocytosis	11	1.870748299319728	0.02686735351373238	O77737, Q8AXV0, O18973, O95208, Q3UHJ0, M0RC99, Q5U3Q6, O88572, Q16760	331	93	6139	2.1937108144105513	0.9361183262909406	0.7310862651412673	0.7310862651412673
GOTERM_BP_DIRECT	GO:0016358~dendrite development	5	0.8503401360544218	0.027633372908702176	P00516, P34926, Q96RK4, O43815, P0C605	543	21	9632	4.223449969306324	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0098842~postsynaptic early endosome	3	0.5102040816326531	0.027648284943346823	M0RC99	559	5	10023	10.758139534883721	0.999995733098781	1.0	1.0
GOTERM_CC_DIRECT	GO:0098559~cytoplasmic side of early endosome membrane	3	0.5102040816326531	0.027648284943346823	M0RC99	559	5	10023	10.758139534883721	0.999995733098781	1.0	1.0
GOTERM_CC_DIRECT	GO:0098844~postsynaptic endocytic zone membrane	3	0.5102040816326531	0.027648284943346823	M0RC99	559	5	10023	10.758139534883721	0.999995733098781	1.0	1.0
INTERPRO	IPR005016:TDE1/TMS	3	0.5102040816326531	0.027901376500514014	Q9QZI8, Q7TNK0, Q803X0	583	5	10404	10.707375643224701	1.0	1.0	1.0
INTERPRO	IPR004241:Atg8-like	3	0.5102040816326531	0.027901376500514014	P60522, Q9CQV6	583	5	10404	10.707375643224701	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000422~mitophagy	6	1.0204081632653061	0.027948660392064773	Q3T904, P60522, Q9CQV6, O75385, Q0VD31	543	31	9632	3.433256104081269	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000045~autophagosome assembly	8	1.3605442176870748	0.02800262144885424	Q3T904, P60522, O00189, Q9ULC3, Q9CQV6, O75385, Q96DT6	543	53	9632	2.6775079050696693	1.0	1.0	1.0
INTERPRO	IPR036051:KRAB_dom_sf	7	1.1904761904761905	0.028161371240013267	E9QAG8, Q14587, Q6P2D0, Q6ZMW2, Q96EQ9, Q9UJW8, B2RXC5	583	42	10404	2.974271012006861	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097094~craniofacial suture morphogenesis	3	0.5102040816326531	0.02821053926213146	Q5H8C1, Q9ULC3, Q5RES1	543	5	9632	10.643093922651932	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003161~cardiac conduction system development	3	0.5102040816326531	0.02821053926213146	Q803I4, Q78EA7, Q15797	543	5	9632	10.643093922651932	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006313~transposition, DNA-mediated	3	0.5102040816326531	0.02821053926213146	Q95SX7, P04323, P21328, P20825, Q9NBX4	543	5	9632	10.643093922651932	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000286~receptor internalization involved in canonical Wnt signaling pathway	3	0.5102040816326531	0.02821053926213146	M0RC99	543	5	9632	10.643093922651932	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006691~leukotriene metabolic process	3	0.5102040816326531	0.02821053926213146	P51871, Q5M872, P07314	543	5	9632	10.643093922651932	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006751~glutathione catabolic process	3	0.5102040816326531	0.02821053926213146	Q9QWE9, P07314, Q5SPB6	543	5	9632	10.643093922651932	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048382~mesendoderm development	3	0.5102040816326531	0.02821053926213146	P97471, Q78EA7, Q07352	543	5	9632	10.643093922651932	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071704~organic substance metabolic process	3	0.5102040816326531	0.02821053926213146	Q7TMC8, P51871, Q9CYR6	543	5	9632	10.643093922651932	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:KRAB	7	1.1904761904761905	0.028365782575231965	E9QAG8, Q14587, Q6P2D0, Q6ZMW2, Q96EQ9, Q9UJW8, B2RXC5	580	41	10078	2.966610597140454	1.0	1.0	1.0
UP_KW_LIGAND	KW-0106~Calcium	39	6.63265306122449	0.028491796429964612	P49263, Q5DRB2, P13608, P05106, Q5H8C1, F8W2M8, Q8JGW0, O19062, Q32NH8, A5D6R3, Q63081, Q70J99, O18767, Q9Z1S3, Q9NQA5, Q8IV61, Q28060, P02680, Q3SYT6, P50282, O00418, Q9R001, Q9UPW8, P98107, P13497, Q8HYN7, Q9BSW2, F1SSF9, Q9JHI0, B3VSB7, P26008, B5X186, Q5SPC5, P46530, Q5RES1, Q8BMS2	243	498	4301	1.3861123506371162	0.6467574596750105	0.4939524025907155	0.4939524025907155
GOTERM_MF_DIRECT	GO:0005506~iron ion binding	11	1.870748299319728	0.02854336079435502	P12938, P80456, P51871, Q9Y6A2, P54001, Q4V8T0, O35293, P52786, Q92090	510	92	9291	2.1781969309462914	0.9999999993013651	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0594~Phospholipid biosynthesis	7	1.1904761904761905	0.028953911490743257	Q9QZI8, Q7TNK0, Q9M571, Q803X0, P49584, Q7ZW02, Q99L43	331	44	6139	2.9506316945893984	0.9485690953354248	0.7310862651412673	0.7310862651412673
UP_SEQ_FEATURE	LIPID:Phosphatidylserine amidated glycine; alternate	3	0.5102040816326531	0.02933866482633228	P60522, Q9CQV6	580	5	10078	10.425517241379309	1.0	1.0	1.0
UP_SEQ_FEATURE	LIPID:Phosphatidylethanolamine amidated glycine; alternate	3	0.5102040816326531	0.02933866482633228	P60522, Q9CQV6	580	5	10078	10.425517241379309	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0045211~postsynaptic membrane	12	2.0408163265306123	0.0296101152425944	O88407, Q12860, P05106, Q4ACU6, Q61527, Q9UPX0, Q8WXA8, Q96CX2, Q8BUV3, Q9GJS9, O43815, Q92633	559	104	10023	2.0688729874776386	0.9999982489399845	1.0	1.0
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	5	0.8503401360544218	0.029653053218953666	Q95SX7, P04323, P21328, Q7LHG5, O00370, P20825, Q9NBX4	510	22	9291	4.1403743315508015	0.9999999996959901	1.0	1.0
SMART	SM00349:KRAB	7	1.1904761904761905	0.03009816106014321	E9QAG8, Q14587, Q6P2D0, Q6ZMW2, Q96EQ9, Q9UJW8, B2RXC5	348	40	5797	2.9151580459770114	0.9995997674685431	1.0	1.0
GOTERM_CC_DIRECT	GO:0030425~dendrite	23	3.9115646258503403	0.030484105891178913	Q9R0U0, Q3UH60, O18973, P34926, Q61527, P56695, Q3UHC7, Q91YN9, P0C7U0, Q9D394, Q5PNP1, Q9GJS9, Q8IZU9, O43815, Q9CQV6, Q6NVJ5, Q78EA7, Q9Y6A2, Q8N4C8, Q8BUV3, M0RC99	559	258	10023	1.598431584640346	0.9999988231379533	1.0	1.0
GOTERM_MF_DIRECT	GO:0030169~low-density lipoprotein particle binding	4	0.6802721088435374	0.030980316126777332	Q60417, Q99KG5, O19062	510	13	9291	5.605429864253393	0.999999999887764	1.0	1.0
GOTERM_MF_DIRECT	GO:0017018~myosin phosphatase activity	9	1.530612244897959	0.03158414210580686	Q5FVI9, P11493, P49443, P28562, Q566R7, O15297, Q1M199, P48489	510	68	9291	2.411159169550173	0.9999999999287053	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	5	0.8503401360544218	0.03184101353494642	Q95SX7, P04323, P21328, Q7LHG5, O00370, P20825, Q9NBX4	369	22	6565	4.043483616654348	0.917225906678719	0.6795126399966747	0.6795126399966747
KEGG_PATHWAY	rno04621:NOD-like receptor signaling pathway	4	0.6802721088435374	0.03263333719854	P60522, Q9JHX4, P09215	266	13	4735	5.477154424522846	0.9999999999919618	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0503~Monooxygenase	8	1.3605442176870748	0.032714849748053526	P12938, P51871, Q9Y6A2, P97501, O35293, P52786, Q92090	369	55	6565	2.5878295146587833	0.9227856390015607	0.6795126399966747	0.6795126399966747
GOTERM_BP_DIRECT	GO:0007165~signal transduction	38	6.462585034013606	0.03285651378064833	P51046, Q15797, Q6R5N8, B0V1P1, Q08DP6, Q56JV3, Q96L50, Q9GJS9, O75385, Q5U3Q6, Q9H0M0, P52731, Q08881, Q04912, Q32NH8, A5D6R3, Q4LDD4, O88956, Q566R7, Q3V3Z3, P55196, Q14511, Q2HJ61, Q61527, A7UA95, Q7Z3T8, O60519, Q6UFZ9, P30530, Q6UFZ8, P13497, Q99M51, P49767, Q8NEG4, Q96WV6, Q16760, P0C605	543	482	9632	1.3984701558118031	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Leucine-zipper	11	1.870748299319728	0.03319399168871391	P54864, P00516, Q08DA8, Q8BW74, Q98UK5, P48755, Q61827, O60519, F1QW76, P49716, P0C605	580	90	10078	2.1237164750957853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071806~protein transmembrane transport	4	0.6802721088435374	0.03320269858062183	P41233, P56497, O00189	543	13	9632	5.457996883411249	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	38	6.462585034013606	0.03540622199564826	P05106, Q5GIT4, P51046, Q6R5N8, P56497, B0V1P1, Q1L673, Q8WXA8, F1QLY4, Q9GJS9, Q64487, Q90ZK6, Q04912, Q641Z2, Q3V3Z3, Q5IS37, B1PHQ8, Q9DBX3, Q95LH1, O88572, Q92633, Q9UM47, Q8K249, Q9WU60, Q61527, Q60417, P39447, P30530, Q78EA7, O00482, A0A5B9, P26008, Q5SZI1, P46530, Q9UMZ3, Q4QY71, Q99KG5	369	489	6565	1.3825571793550246	0.9376949670873225	0.6795126399966747	0.6795126399966747
GOTERM_CC_DIRECT	GO:0005776~autophagosome	7	1.1904761904761905	0.03726451893692246	Q3T904, Q9BQS8, P60522, Q9ULC3, Q9CQV6, O75385	559	45	10023	2.7891472868217058	0.9999999467184068	1.0	1.0
GOTERM_BP_DIRECT	GO:0042110~T cell activation	5	0.8503401360544218	0.0374352891494188	Q9H6S1, Q9Z1S3, Q99M51, Q7RTR2, Q08881	543	23	9632	3.856193450236208	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0834~Unfolded protein response	6	1.0204081632653061	0.03749987308697015	Q6NYI0, Q3UHC7, G3H0N9, A2VDZ9, Q8JGW0, Q5SPB6	331	35	6139	3.1794561933534746	0.9789389344410282	0.757497436356797	0.757497436356797
GOTERM_MF_DIRECT	GO:2001069~glycogen binding	3	0.5102040816326531	0.03878500507848472	Q9CW07, Q1M199	510	6	9291	9.108823529411765	0.9999999999996886	1.0	1.0
GOTERM_MF_DIRECT	GO:0030246~carbohydrate binding	11	1.870748299319728	0.03917255437844605	P79403, P49263, Q12860, P13608, Q9WU60, P20849, Q6UX15, Q5H8C1, Q1M199, Q29451	510	97	9291	2.065918738629472	0.9999999999997679	1.0	1.0
GOTERM_BP_DIRECT	GO:0071356~cellular response to tumor necrosis factor	8	1.3605442176870748	0.03969825604306801	A4IIN5, Q14587, Q60843, P50282, Q3UHC7, Q07352, Q7ZXW9, Q91974	543	57	9632	2.4896126134858325	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070830~bicellular tight junction assembly	6	1.0204081632653061	0.039915092362160544	P55196, Q6DHP1, O43815, Q91049, Q0IHQ3	543	34	9632	3.130321741956451	1.0	1.0	1.0
INTERPRO	IPR021190:Pept_M10A	4	0.6802721088435374	0.03994363484870425	Q9JHI0, P50282, O18767, Q5RES1	583	14	10404	5.098750306297476	1.0	1.0	1.0
INTERPRO	IPR001818:Pept_M10_metallopeptidase	4	0.6802721088435374	0.03994363484870425	Q9JHI0, P50282, O18767, Q5RES1	583	14	10404	5.098750306297476	1.0	1.0	1.0
INTERPRO	IPR033739:M10A_MMP	4	0.6802721088435374	0.03994363484870425	Q9JHI0, P50282, O18767, Q5RES1	583	14	10404	5.098750306297476	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036465~synaptic vesicle recycling	4	0.6802721088435374	0.04053656894804502	Q5SPC5, M0RC99	543	14	9632	5.068139963167588	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043162~ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	4	0.6802721088435374	0.04053656894804502	Q9H7P6, Q9BV68, Q9UN37, Q9D0C1	543	14	9632	5.068139963167588	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061158~3'-UTR-mediated mRNA destabilization	4	0.6802721088435374	0.04053656894804502	A4IIN5, Q60668, Q07352, Q7ZXW9	543	14	9632	5.068139963167588	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042734~presynaptic membrane	8	1.3605442176870748	0.04102912232660649	Q8BSS9, Q12860, Q61527, Q9UPW8, P48755, Q96CX2, Q64487, Q92633	559	58	10023	2.4731355252606253	0.9999999905334966	1.0	1.0
PIR_SUPERFAMILY	PIRSF001191:Peptidase_M10A_matrix	4	0.6802721088435374	0.041308134097473366	Q9JHI0, P50282, O18767, Q5RES1	80	13	1280	4.923076923076923	0.9520386867921449	1.0	1.0
INTERPRO	IPR029021:Prot-tyrosine_phosphatase-like	10	1.7006802721088436	0.04167950818669468	Q5FVI9, Q641Z2, P28562, Q566R7, Q1M199, Q9UMZ3, Q9HBL0, Q64455, Q64487	583	83	10404	2.150075430366406	1.0	1.0	1.0
INTERPRO	IPR046349:C1-like_sf	7	1.1904761904761905	0.04175222281795587	A5PJM7, Q9UPW8, Q9Z1S3, Q9HBL0, Q8IV61, P09215, Q16760	583	46	10404	2.715638750093221	1.0	1.0	1.0
INTERPRO	IPR016186:C-type_lectin-like/link_sf	5	0.8503401360544218	0.04222693889837766	P13608, Q9WU60, Q6UX15, Q5H8C1, P98107	583	24	10404	3.7178387650085765	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Phorbol-ester/DAG-type	7	1.1904761904761905	0.042446283436763196	A5PJM7, Q9UPW8, Q9Z1S3, Q9HBL0, Q8IV61, P09215, Q16760	580	45	10078	2.702911877394636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043488~regulation of mRNA stability	5	0.8503401360544218	0.04299241696100256	A4IIN5, Q60668, Q13310, Q07352, Q7ZXW9	543	24	9632	3.695518723143033	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009888~tissue development	5	0.8503401360544218	0.04299241696100256	O95983, O00482, Q8R4F1, Q90ZK6	543	24	9632	3.695518723143033	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030317~flagellated sperm motility	5	0.8503401360544218	0.04299241696100256	P82094, Q80Y75, Q96RL7, Q4R7Y8, Q562C6	543	24	9632	3.695518723143033	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000300~regulation of synaptic vesicle exocytosis	5	0.8503401360544218	0.04299241696100256	Q8BSS9, Q9CZV8, M0RC99	543	24	9632	3.695518723143033	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	86	14.625850340136054	0.04412419740238147	Q1LV46, O95630, Q6ZMP0, Q9UL19, P28562, Q5BJY4, Q9Y223, F8W2M8, P54777, Q8BXQ6, P21328, P11493, Q641Z2, P21927, Q95M12, Q8IZD4, P48489, Q9HBL0, A1DZY4, P07314, P04323, Q5FVI9, P30436, Q0IH86, Q2HJ61, Q9Y2T3, Q9R001, O15297, Q1LWX3, Q1M199, Q9H078, Q8IY17, Q9JHI2, Q7LHG5, Q9JHI0, Q9M2U3, Q13093, Q9UMZ3, M0RC99, Q923S8, Q3T0A0, Q9QWE9, P49443, Q9CZU3, Q9UN37, Q56JV3, Q3SWY8, Q64487, Q96DT6, P11586, P52731, Q32NH8, A5D6R3, O00370, Q566R7, F1QG30, O88956, Q6P4A8, Q3TTY0, Q86WA8, O18767, Q6DHQ3, P56581, Q9JHX4, Q5EAU3, P04146, P79403, P50282, Q6AZB8, A5HAK0, Q6NSJ0, Q6PA06, Q29451, Q64455, Q5M872, P13497, P0C548, Q9Z191, P0A962, Q5XTS1, P20825, Q5RES1, P25114, Q9NXJ5	369	1280	6565	1.1953548441734416	0.9690320095401407	0.6795126399966747	0.6795126399966747
GOTERM_BP_DIRECT	GO:0007283~spermatogenesis	16	2.7210884353741496	0.046933330407602586	P97471, Q9Z2K0, Q32L23, O77737, Q96EQ9, Q8C9J3, P30530, Q9D5V2, Q562C6, Q00972, Q5ZI27, Q9CYR6, Q99999, P20794, P07314, Q5NBY9	543	166	9632	1.7097339634782225	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0492~Microsome	10	1.7006802721088436	0.04708391711197987	P12938, P51871, Q9Y6A2, P97501, O14975, O35293, Q9H8H3, P52786, Q92090	522	85	9322	2.100969123281496	0.8963501038480733	0.4529500611922855	0.4529500611922855
UP_SEQ_FEATURE	DOMAIN:Tyrosine specific protein phosphatases	8	1.3605442176870748	0.04730171180810731	Q5FVI9, Q641Z2, P28562, Q1M199, Q9UMZ3, Q64455, Q64487	580	58	10078	2.3966706302021406	1.0	1.0	1.0
UP_KW_PTM	KW-0336~GPI-anchor	6	1.0204081632653061	0.04733531833704751	O95983, Q12860, Q9JHI0, Q8R4F1, Q96WV6, Q5M872	390	35	6790	2.9846153846153847	0.6559025722178722	0.3629041072506976	0.347125667805015
UP_KW_CELLULAR_COMPONENT	KW-0282~Flagellum	6	1.0204081632653061	0.04818617672258356	Q63170, Q96RK4, A4IJ21, Q80Y75, Q8C9J3, Q4R7Y8	522	36	9322	2.9763729246487864	0.9018377810803592	0.4529500611922855	0.4529500611922855
GOTERM_BP_DIRECT	GO:0048661~positive regulation of smooth muscle cell proliferation	6	1.0204081632653061	0.049382893924749274	Q9UM47, Q66J78, P05106, M0RC99	543	36	9632	2.9564149785144256	1.0	1.0	1.0
INTERPRO	IPR000387:Tyr_Pase_dom	9	1.530612244897959	0.05036898070323636	Q5FVI9, Q641Z2, P28562, Q566R7, Q1M199, Q9UMZ3, Q64455, Q64487	583	73	10404	2.200145680114664	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0071889~14-3-3 protein binding	5	0.8503401360544218	0.05108503290883518	Q9ULS5, Q3UHC7, Q13469, Q07352, Q6ZS17	510	26	9291	3.503393665158371	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Hemopexin	4	0.6802721088435374	0.0511996288739509	Q9JHI0, P50282, O18767, Q5RES1	580	15	10078	4.633563218390805	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cyclic nucleotide-binding	4	0.6802721088435374	0.0511996288739509	P00516, Q90805, Q8IY17, P0C605	580	15	10078	4.633563218390805	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C3H1-type 1	5	0.8503401360544218	0.05220730440235455	A4IIN5, Q01081, Q8BL48, Q07352, Q7ZXW9	580	25	10078	3.4751724137931035	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C3H1-type 2	5	0.8503401360544218	0.05220730440235455	A4IIN5, Q01081, Q8BL48, Q07352, Q7ZXW9	580	25	10078	3.4751724137931035	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Cysteine switch	5	0.8503401360544218	0.05220730440235455	Q9JHI0, P50282, Q9R001, O18767, Q5RES1	580	25	10078	3.4751724137931035	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	23	3.9115646258503403	0.053851505434575946	P97471, Q9WV52, O97557, P56497, Q9Z0P5, Q5R8M1, Q3UHC7, A9UMG5, Q61120, Q9DGE1, Q66HE5, Q7RTR2, Q90ZK6, Q08881, Q32NH8, A5D6R3, Q5XTS1, Q8VBX0, P20794, O88582, P09215, Q16760	543	272	9632	1.4999458346874661	1.0	1.0	1.0
INTERPRO	IPR002219:PE/DAG-bd	7	1.1904761904761905	0.05425814754104637	A5PJM7, Q9UPW8, Q9Z1S3, Q9HBL0, Q8IV61, P09215, Q16760	583	49	10404	2.5493751531487376	1.0	1.0	1.0
INTERPRO	IPR011022:Arrestin_C-like	3	0.5102040816326531	0.05438830512037507	B0BNL6, Q9D668, Q8BG60	583	7	10404	7.648125459446215	1.0	1.0	1.0
INTERPRO	IPR011021:Arrestin-like_N	3	0.5102040816326531	0.05438830512037507	B0BNL6, Q9D668, Q8BG60	583	7	10404	7.648125459446215	1.0	1.0	1.0
INTERPRO	IPR036855:Znf_CCCH_sf	5	0.8503401360544218	0.054457969541612083	A4IIN5, Q01081, Q8BL48, Q07352, Q7ZXW9	583	26	10404	3.4318511677002244	1.0	1.0	1.0
UP_KW_LIGAND	KW-0730~Sialic acid	3	0.5102040816326531	0.05488360028785728	Q9BVH7, Q02391, P07314	243	7	4301	7.5855379188712515	0.8689398173723543	0.4939524025907155	0.4939524025907155
UP_KW_LIGAND	KW-0142~cGMP-binding	3	0.5102040816326531	0.05488360028785728	P00516, P52731, P0C605	243	7	4301	7.5855379188712515	0.8689398173723543	0.4939524025907155	0.4939524025907155
GOTERM_BP_DIRECT	GO:0000288~nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	3	0.5102040816326531	0.054967647374423924	A4IIN5, Q07352, Q7ZXW9	543	7	9632	7.602209944751381	1.0	1.0	1.0
