Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0051310~metaphase plate congression	4	1.762114537444934	3.642029112641079E-4	Q6DRJ7, Q91636, P49454, Q0IHP2	217	7	9632	25.36405529953917	0.3173371506070415	0.02008866584235711	0.019571114336876534
GOTERM_BP_DIRECT	GO:0034501~protein localization to kinetochore	4	1.762114537444934	3.642029112641079E-4	A7MD70, Q1T769, Q8AYG3, Q6NW76	217	7	9632	25.36405529953917	0.3173371506070415	0.02008866584235711	0.019571114336876534
INTERPRO	IPR041588:Integrase_H2C2	5	2.2026431718061676	4.13056365434089E-4	P0CT39, P04323, P21328, P20825	227	17	10404	13.480176211453745	0.25237349792166897	0.030655850273392102	0.029959126403542286
UP_SEQ_FEATURE	DOMAIN:Protein kinase	20	8.81057268722467	4.3453854041892493E-4	O43683, P53350, P97477, O42376, Q8AYG3, P51955, Q91ZN7, Q7ZVS3, Q6DBX4, Q05513, P51958, F1QGZ6, Q9Z1S0, Q9Z0R0, Q6NW76, P41239, Q8AXC6, O14578, Q91987, Q6DHU8	214	380	10078	2.478603049680275	0.3547452271349625	0.07300247479037938	0.07271278243010011
GOTERM_BP_DIRECT	GO:0032465~regulation of cytokinesis	6	2.643171806167401	4.883143682202344E-4	O95235, P53350, P97477, O43663, Q6NW76, Q99K43	217	30	9632	8.877419354838711	0.4006313614475395	0.02436921228070503	0.02374137952156473
GOTERM_BP_DIRECT	GO:0007095~mitotic G2 DNA damage checkpoint	6	2.643171806167401	4.883143682202344E-4	Q9UM11, P51958, P53350, Q91ZN7, Q6MFZ5, Q9DF50	217	30	9632	8.877419354838711	0.4006313614475395	0.02436921228070503	0.02374137952156473
INTERPRO	IPR000719:Prot_kinase_dom	20	8.81057268722467	5.002931125827144E-4	O43683, P53350, P97477, O42376, Q8AYG3, P51955, Q91ZN7, Q7ZVS3, Q6DBX4, Q05513, P51958, F1QGZ6, Q9Z1S0, Q9Z0R0, Q6NW76, P41239, Q8AXC6, O14578, Q91987, Q6DHU8	227	374	10404	2.450941129355227	0.2969269521772001	0.030655850273392102	0.029959126403542286
INTERPRO	IPR036397:RNaseH_sf	7	3.0837004405286343	5.013548583916126E-4	P0CT39, P04323, P21328, Q6R2W3, P20825, Q5BKS4	227	47	10404	6.826131783672322	0.2974525442927156	0.030655850273392102	0.029959126403542286
GOTERM_CC_DIRECT	GO:0051233~spindle midzone	5	2.2026431718061676	5.151128387143834E-4	Q9H0H5, P53350, P97477, Q6NW76, Q15058	218	18	10023	12.771406727828747	0.12627913903505616	0.007497753541287136	0.006810936423001291
INTERPRO	IPR048258:Cyclins_cyclin-box	4	1.762114537444934	5.225429023873654E-4	Q92162, P47827, Q6NYX6, P39963	227	8	10404	22.916299559471366	0.30785952870101374	0.030655850273392102	0.029959126403542286
GOTERM_BP_DIRECT	GO:0007098~centrosome cycle	6	2.643171806167401	5.717118890162839E-4	Q6AZL2, P53350, P97477, Q68CZ6, Q14008, Q8BHX1	217	31	9632	8.59105098855359	0.45081800888281376	0.026113313377542524	0.0254405467160982
GOTERM_BP_DIRECT	GO:0030261~chromosome condensation	4	1.762114537444934	5.730975264155324E-4	O13067, E7FH61, Q9YHB5, P50533	217	8	9632	22.193548387096772	0.45161537973817834	0.026113313377542524	0.0254405467160982
UP_KW_CELLULAR_COMPONENT	KW-0963~Cytoplasm	103	45.37444933920705	5.87414927925766E-4	Q29RV0, A8WFU8, P81274, Q6DBX4, Q9YHB5, P50533, Q8NI77, P09495, Q15021, Q9Z1S0, Q9HB75, Q53QZ3, Q91636, Q9YHC3, P97477, Q92608, Q5TEJ8, Q7ZT48, Q9DBS8, Q00547, Q6NYX6, P52292, O13067, Q9Z0R0, Q4KM52, Q0IHP2, Q62623, Q9UM11, Q13257, P07607, P97447, P29350, Q9NQW6, Q8BHX1, Q99K43, Q5ZIV9, Q9PTG8, P41239, Q91987, O43663, P97577, Q6NUF4, P31146, Q86VV8, Q4R4J0, Q5ZKK5, Q28ER3, O14578, Q15058, Q5BQN8, Q6ZQX7, Q1RMA6, P79955, O95235, Q14008, Q8NFW1, Q6DHG8, Q6GPE9, B2RZ50, Q80ZG2, Q5ZJ58, Q9H0H5, Q9Z207, P49454, Q68CZ6, P51955, Q502I3, Q6MFZ5, P47827, O88806, P62289, Q6AZL2, Q05513, Q5DU56, P51958, P17120, Q4VAA7, Q6NW76, P79733, P79732, Q8K4R9, Q02241, Q7ZVT3, Q91ZN7, O42249, Q9JKF1, P55008, Q5R481, Q14674, P20456, Q8TE73, Q567C6, O42376, P53350, Q9H8V3, Q5ZMJ7, Q7ZVS3, O43347, P14105, Q8AW35, P00637, Q6NS57	200	3706	9322	1.2954209390178089	0.01805031894988296	0.003034977127616458	0.0029370746396288304
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	6	2.643171806167401	6.036733523408752E-4	P0CT39, P04323, P21328, Q32PL8, P20825	205	32	9291	8.497865853658537	0.18511400646633314	0.05116131661088918	0.049652133230036984
GOTERM_CC_DIRECT	GO:0045171~intercellular bridge	6	2.643171806167401	7.574644790937793E-4	O95235, O43663, Q6UX06, Q02241, Q5U316, Q99K43	218	34	10023	8.113599568267674	0.1800655599414479	0.010445036501187903	0.009488239264437868
GOTERM_MF_DIRECT	GO:0016538~cyclin-dependent protein serine/threonine kinase regulator activity	5	2.2026431718061676	8.295422807721985E-4	Q92162, P47827, Q6NYX6, P61025, P39963	205	20	9291	11.330487804878048	0.24522194325404656	0.05127917954690531	0.049766519383279785
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	5	2.2026431718061676	8.471036206775218E-4	P0CT39, P04323, P21328, P20825	139	21	6565	11.245289482699553	0.04796438265268299	0.011815779540790454	0.010797177856239553
UP_KW_DISEASE	KW-0905~Primary microcephaly	5	2.2026431718061676	8.499379931833128E-4	O43683, Q15021, P42695, Q15058, O14578	38	13	1014	10.263157894736842	0.020200368119513645	0.020398511836399506	0.020398511836399506
GOTERM_CC_DIRECT	GO:0015630~microtubule cytoskeleton	9	3.9647577092511015	8.911302792660969E-4	Q8NI77, Q00547, P53350, Q5R481, P97477, O43663, Q14008, Q9JKF1, Q99K43	218	93	10023	4.4493933116306605	0.20830591954437716	0.011673806658385869	0.010604450323266554
GOTERM_BP_DIRECT	GO:0008284~positive regulation of cell proliferation	13	5.726872246696035	9.663093359188578E-4	P97682, Q62623, Q9UM11, Q9QYE7, O43663, P29350, O35261, P55008, Q99K43, Q05513, Q5XIZ9, Q15058, Q91987	217	186	9632	3.102323968088796	0.6369380457550913	0.04219550766845679	0.041108409665548074
INTERPRO	IPR021109:Peptidase_aspartic_dom_sf	5	2.2026431718061676	9.702092493414987E-4	P0CT39, P04323, P21328, P20825	227	21	10404	10.91252359974827	0.49508181145542185	0.05254056242587808	0.05134645873438085
UP_KW_MOLECULAR_FUNCTION	KW-0723~Serine/threonine-protein kinase	17	7.488986784140969	0.001001175189634493	O43683, P53350, P97477, O42376, Q8AYG3, P51955, Q91ZN7, Q7ZVS3, Q6DBX4, Q05513, P51958, F1QGZ6, Q9Z1S0, Q9Z0R0, Q6NW76, O14578, Q6DHU8	139	319	6565	2.5169707494192735	0.05644181675254045	0.011815779540790454	0.010797177856239553
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	5	2.2026431718061676	0.0010186016845509013	P0CT39, P04323, P21328, P20825	139	22	6565	10.734139960758665	0.0573959869585402	0.011815779540790454	0.010797177856239553
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	17	7.488986784140969	0.0010230881662790182	O43683, P53350, P97477, O42376, Q8AYG3, P51955, Q91ZN7, Q7ZVS3, Q6DBX4, Q05513, F1QGZ6, Q9Z1S0, Q9Z0R0, Q6NW76, P41239, O14578, Q6DHU8	205	303	9291	2.542815744989133	0.2931978005597543	0.05127917954690531	0.049766519383279785
INTERPRO	IPR043502:DNA/RNA_pol_sf	6	2.643171806167401	0.0011440117426662875	P0CT39, P04323, P21328, P20825, P14381	227	37	10404	7.4323133706393625	0.5532898385299041	0.05752744763121903	0.05622000563960042
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	17	7.488986784140969	0.0011748121606154713	O43683, P53350, P97477, O42376, Q8AYG3, P51955, Q91ZN7, Q7ZVS3, Q6DBX4, Q05513, P51958, F1QGZ6, Q9Z1S0, Q9Z0R0, Q6NW76, O14578, Q6DHU8	205	307	9291	2.509684595217288	0.32867066282378987	0.05127917954690531	0.049766519383279785
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	5	2.2026431718061676	0.0012101281309004203	P0CT39, P04323, P21328, P20825	205	22	9291	10.300443458980045	0.3366694555703389	0.05127917954690531	0.049766519383279785
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	96	42.290748898678416	0.0012698523217730484	Q6EKJ0, Q29RV0, Q6ZQX7, Q1RMA6, O96006, A8WFU8, P33316, Q5SVZ6, Q5SPR8, Q6DBX4, Q9YHB5, Q08BH7, P50533, Q8NI77, Q6DRJ7, Q80ZG2, Q15021, Q9Z1S0, Q28HU3, Q9HB75, O43683, Q9H0H5, Q96QF7, Q9ESN5, Q9Z207, Q91636, P49454, Q13887, P51955, Q5TEJ8, Q9NQR1, Q6MFZ5, P39963, Q7ZT48, Q6DC61, Q63665, A2T928, Q7ZV90, P47827, P62289, Q6AZL2, P51958, Q6R2W3, Q6NYX6, P52292, O13067, Q9Z0R0, Q3UA06, Q6NW76, Q6GM86, P42695, Q0IHP2, Q9GZU7, Q9UM11, Q13257, P07607, Q8K4R9, Q02241, P29350, Q91ZN7, P97447, Q9NQW6, Q9JKF1, Q99K43, Q803H4, Q6DRD4, Q32PL8, Q9NZM1, P83038, Q9BXW9, Q14674, Q9DF50, Q66I84, F1QZ88, Q15723, Q567C6, O43663, P53350, Q1LWV4, Q9H8V3, E7FH61, Q5ZMF3, O35261, O43347, Q6NUF4, Q5U4T8, Q8AXV6, P00637, Q6P823, Q6NS57, Q80Y19, Q28ER3, Q15058, P26369	200	3461	9322	1.29285177694308	0.03862472089905322	0.005623631710709215	0.005442224236170207
GOTERM_CC_DIRECT	GO:0097149~centralspindlin complex	3	1.3215859030837005	0.0013798310549946462	Q9H0H5, Q02241, Q9H8V3	218	3	10023	45.977064220183486	0.30355425219883225	0.016432533473118058	0.014927263231305717
GOTERM_CC_DIRECT	GO:0033597~mitotic checkpoint complex	3	1.3215859030837005	0.0013798310549946462	Q62623, Q13257, Q9Z1S0	218	3	10023	45.977064220183486	0.30355425219883225	0.016432533473118058	0.014927263231305717
INTERPRO	IPR043128:Rev_trsase/Diguanyl_cyclase	5	2.2026431718061676	0.0013874122324531667	P0CT39, P04323, P21328, P20825	227	23	10404	9.963608504117987	0.6237179968322752	0.057553954041640785	0.05624590963160349
INTERPRO	IPR046965:Cyclin_A/B-like	3	1.3215859030837005	0.0013892271377462099	Q92162, P47827, P39963	227	3	10404	45.83259911894273	0.6241991303675921	0.057553954041640785	0.05624590963160349
GOTERM_MF_DIRECT	GO:0004748~ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	3	1.3215859030837005	0.0014184925045532886	P79733, P79732	205	3	9291	45.3219512195122	0.3819650912172531	0.05342988433817387	0.05185378155533689
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	5	2.2026431718061676	0.001432216138808236	P0CT39, Q32PL8	139	24	6565	9.83962829736211	0.07976672284809783	0.013844756008479614	0.012651242559472753
UP_SEQ_FEATURE	ACT_SITE:Proton acceptor	27	11.894273127753303	0.0014342189944356095	P79732, Q91ZN7, Q5BKS4, Q8JZN5, Q6DBX4, F1QGZ6, Q9NPI5, P23368, Q9Z1S0, P41239, Q6DHU8, Q91987, O43683, P97477, O42376, P53350, Q8AYG3, P51955, Q5ZMF3, Q7ZVS3, Q05513, P51958, P68563, Q9Z0R0, Q6NW76, Q8AXC6, O14578	214	657	10078	1.935347586736653	0.7646615195305031	0.20652753519872777	0.20570798148762168
INTERPRO	IPR024648:Pept_A2E_retrotransp	4	1.762114537444934	0.0014669922582034758	P0CT39	227	11	10404	16.66639967961554	0.6442477860788625	0.057553954041640785	0.05624590963160349
INTERPRO	IPR011009:Kinase-like_dom_sf	20	8.81057268722467	0.0014715499612919518	O43683, P53350, P97477, O42376, Q8AYG3, P51955, Q91ZN7, Q7ZVS3, Q6DBX4, Q05513, P51958, F1QGZ6, Q9Z1S0, Q9Z0R0, Q6NW76, P41239, Q8AXC6, O14578, Q91987, Q6DHU8	227	409	10404	2.2412028909018455	0.6453891057007544	0.057553954041640785	0.05624590963160349
GOTERM_BP_DIRECT	GO:0009263~deoxyribonucleotide biosynthetic process	3	1.3215859030837005	0.0014795971342139815	P79733, P79732	217	3	9632	44.38709677419355	0.7881265410527027	0.06202471186625011	0.06042674696129901
GOTERM_BP_DIRECT	GO:0000132~establishment of mitotic spindle orientation	5	2.2026431718061676	0.0015578778841989543	A7MD70, Q13257, P53350, Q8N957, P81274	217	23	9632	9.64936886395512	0.8048387393239933	0.06279446240925016	0.0611766661448897
GOTERM_CC_DIRECT	GO:0097431~mitotic spindle pole	5	2.2026431718061676	0.0016156361441940644	P62289, P53350, P97477, P81274, Q6NS57	218	24	10023	9.578555045871559	0.34533981875471065	0.0176373612407852	0.01602172509659114
GOTERM_CC_DIRECT	GO:0005871~kinesin complex	5	2.2026431718061676	0.0016156361441940644	Q8NI77, A8WFU8, O95235, Q02241, Q15058	218	24	10023	9.578555045871559	0.34533981875471065	0.0176373612407852	0.01602172509659114
GOTERM_BP_DIRECT	GO:0051321~meiotic cell cycle	6	2.643171806167401	0.0016751629268603537	Q8AXF4, P97477, P51955, Q3UA06, Q6GM86, Q6DC61	217	39	9632	6.828784119106701	0.8274456164214715	0.06502113879072781	0.06334597586386745
INTERPRO	IPR017441:Protein_kinase_ATP_BS	16	7.048458149779736	0.0017534552629139488	O43683, P53350, P97477, O42376, Q8AYG3, Q91ZN7, Q7ZVS3, Q05513, P51958, F1QGZ6, Q9Z0R0, Q6NW76, P41239, Q8AXC6, O14578, Q91987	227	292	10404	2.511375294188643	0.7093152792432149	0.06497013184691684	0.06349353794130509
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	4	1.762114537444934	0.0017786350876766222	P0CT39	214	12	10078	15.697819314641743	0.8337828955613991	0.2241080210472544	0.22321870350341608
UP_KW_BIOLOGICAL_PROCESS	KW-0215~Deoxyribonucleotide synthesis	3	1.3215859030837005	0.0018211631192360503	P79733, P79732	154	3	6139	39.86363636363637	0.1052332691747766	0.018515158378899842	0.016997522446203138
GOTERM_BP_DIRECT	GO:0000086~G2/M transition of mitotic cell cycle	5	2.2026431718061676	0.001836954184818716	P47827, P51958, P53350, Q91ZN7, Q6DBX4	217	24	9632	9.24731182795699	0.8544009022508894	0.06875457091750051	0.06698322223928246
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	16	7.048458149779736	0.0018739541847594533	Q29RV0, Q9H0H5, O95235, P53350, P97477, O43663, P29350, Q9JKF1, Q99K43, Q05513, Q4KM52, P61025, Q15058, O14578, Q0IHP2, Q5BQN8	205	291	9291	2.4919285893889866	0.47052347393204086	0.06352704686334547	0.06165309267858601
INTERPRO	IPR039361:Cyclin	4	1.762114537444934	0.0019247957198270278	Q92162, P47827, Q6NYX6, P39963	227	12	10404	15.277533039647578	0.7424037818033673	0.06775280933791139	0.06621297276204975
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	107	47.136563876651984	0.0019873904179986204	Q29RV0, A8WFU8, Q7T364, P81274, Q6DBX4, Q9YHB5, P50533, Q8NI77, P09495, Q15021, Q9Z1S0, Q9HB75, Q53QZ3, Q91636, Q9YHC3, P97477, Q92608, Q5TEJ8, P39963, Q7ZT48, Q92162, Q9DBS8, Q00547, Q6R2W3, Q6NYX6, P52292, O13067, Q9Z0R0, Q4KM52, Q0IHP2, Q13257, Q9R098, P07607, P97447, P29350, Q8BHX1, Q99K43, P11032, Q5ZIV9, Q9PTG8, P41239, A6NKC9, O43663, O75995, P97577, Q5ZMF3, Q6NUF4, P31146, Q86VV8, Q4R4J0, P19835, Q5ZKK5, Q28ER3, O14578, Q15058, Q5BQN8, O18793, Q6ZQX7, Q1RMA6, P79955, Q14008, Q6DHG8, Q6GPE9, B2RZ50, F1QGZ6, Q80ZG2, Q9Z207, P49454, P51955, Q502I3, P23919, Q6MFZ5, P47827, O88806, P62289, Q6AZL2, Q05513, Q5DU56, P51958, P17120, Q4VAA7, Q6NW76, P79733, P79732, Q8K4R9, Q02241, Q7ZVT3, Q91ZN7, O42249, Q9JKF1, P55008, Q9NPI5, Q14674, P20456, Q8TE73, Q567C6, O42376, P53350, Q9H8V3, Q5ZMJ7, Q7ZVS3, O43347, P14105, Q8AW35, P00637, Q6NS57	218	3918	10023	1.2556268176517695	0.4062009933255175	0.020827851580625542	0.018919956779346866
GOTERM_BP_DIRECT	GO:0007099~centriole replication	4	1.762114537444934	0.002106695570807119	Q7ZVT3, Q7ZVS3, Q86VV8, Q5BQN8	217	12	9632	14.795698924731184	0.8903153478208761	0.07359389860686202	0.07169787259313562
GOTERM_BP_DIRECT	GO:0007064~mitotic sister chromatid cohesion	4	1.762114537444934	0.002106695570807119	Q62623, Q9Z0R0, Q5SPR8, Q66I84	217	12	9632	14.795698924731184	0.8903153478208761	0.07359389860686202	0.07169787259313562
UP_KW_LIGAND	KW-0547~Nucleotide-binding	50	22.026431718061673	0.002124580854637778	A8WFU8, P79955, O95235, P81274, Q6DBX4, Q08BH7, P50533, Q8NI77, F1QGZ6, Q80ZG2, Q9Z1S0, Q5ZJ58, O43683, Q91636, Q9YHC3, P97477, P51955, P18298, P23919, Q7ZV90, Q05513, P51958, Q5DU56, P17120, Q9Z0R0, Q3UA06, Q6NW76, Q8AXC6, P79732, Q02241, Q91ZN7, P56616, Q5R481, Q9NPI5, P41239, Q6DHU8, Q91987, Q8TE73, O42376, P53350, Q8AYG3, Q5ZMF3, Q7ZVS3, P14105, Q5U316, P68563, Q15058, A2BGR3, O14578	105	1432	4301	1.4302341048151104	0.041644821350796946	0.02124580854637778	0.02124580854637778
PIR_SUPERFAMILY	PIRSF001771:Cyclin_A_B_D_E	3	1.3215859030837005	0.0021431199917790484	Q92162, P47827, P39963	36	3	1280	35.55555555555556	0.0643445811631449	0.0664367197451505	0.0664367197451505
GOTERM_MF_DIRECT	GO:0004190~aspartic-type endopeptidase activity	5	2.2026431718061676	0.002309225628992016	P0CT39, P04323, P21328, P20825	205	26	9291	8.715759849906192	0.5433019117343563	0.07116613529348122	0.06906683926712484
INTERPRO	IPR004367:Cyclin_C-dom	4	1.762114537444934	0.0024623711703187457	Q92162, P47827, Q6NYX6, P39963	227	13	10404	14.102338190443918	0.8237139088258608	0.07879587745019986	0.07700506205360441
INTERPRO	IPR041577:RT_RNaseH_2	4	1.762114537444934	0.0024623711703187457	P0CT39	227	13	10404	14.102338190443918	0.8237139088258608	0.07879587745019986	0.07700506205360441
GOTERM_MF_DIRECT	GO:0010997~anaphase-promoting complex binding	3	1.3215859030837005	0.0027959283383312385	Q62623, Q9UM11, P53350	205	4	9291	33.99146341463415	0.6129290229907132	0.07898497555785748	0.07665503527591479
GOTERM_BP_DIRECT	GO:0045143~homologous chromosome segregation	3	1.3215859030837005	0.0029154333702459587	P53350, Q9Z0R0, Q14674	217	4	9632	33.29032258064516	0.9531046482167579	0.09856045716186337	0.09602120874261691
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	7	3.0837004405286343	0.0030111266310599424	P0CT39, Q7ZV90, Q6GM86, Q6DC61	217	64	9632	4.854838709677419	0.9575921297674829	0.09861439716721311	0.09607375907225629
GOTERM_CC_DIRECT	GO:0000794~condensed nuclear chromosome	4	1.762114537444934	0.003053831875299387	P51955, Q91ZN7, Q15021, P42695	218	14	10023	13.136304062909568	0.5512674096192084	0.030773228897247668	0.02795430716620208
KEGG_PATHWAY	hsa04814:Motor proteins	5	2.2026431718061676	0.0031031029410120503	Q8TE73, Q8NI77, O95235, Q02241, Q15058	106	28	4735	7.9767520215633425	0.574580728766585	0.3205816422494637	0.319415890823102
KEGG_PATHWAY	dre04110:Cell cycle	4	1.762114537444934	0.003228373030190862	Q6DRJ7, Q8AYG3, Q6NW76, Q5SPR8	106	14	4735	12.762803234501346	0.5890315182187993	0.3205816422494637	0.319415890823102
SMART	SM01332:Cyclin_C	4	1.762114537444934	0.0033012319207547576	Q92162, P47827, Q6NYX6, P39963	141	13	5797	12.650300054555373	0.3558284267062476	0.16338307052288184	0.16338307052288184
SMART	SM00220:S_TKc	16	7.048458149779736	0.0036853324178093647	O43683, P53350, P97477, O42376, Q8AYG3, P51955, Q91ZN7, Q6DBX4, Q05513, P51958, F1QGZ6, Q9Z0R0, Q6NW76, O14578, Q91987, Q6DHU8	141	287	5797	2.292040428003064	0.3880193521472364	0.16338307052288184	0.16338307052288184
KEGG_PATHWAY	hsa04110:Cell cycle	5	2.2026431718061676	0.004014734567011848	O43683, Q13257, Q9UM11, P53350, Q14674	106	30	4735	7.44496855345912	0.6692108757405049	0.3205816422494637	0.319415890823102
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	7	3.0837004405286343	0.004226977315808763	P0CT39, Q7ZV90, Q6GM86, Q6DC61	154	62	6139	4.500733137829912	0.22770765129216908	0.03683508803776207	0.0338158185264701
KEGG_PATHWAY	dre00480:Glutathione metabolism	3	1.3215859030837005	0.004663005705446745	P79733, P79732	106	5	4735	26.801886792452834	0.72343949125359	0.3205816422494637	0.319415890823102
GOTERM_BP_DIRECT	GO:1904668~positive regulation of ubiquitin protein ligase activity	3	1.3215859030837005	0.0047873295515408944	Q62623, Q9UM11, P53350	217	5	9632	26.63225806451613	0.9934557543566552	0.14756239323573112	0.14376069035656627
GOTERM_BP_DIRECT	GO:0051988~regulation of attachment of spindle microtubules to kinetochore	3	1.3215859030837005	0.0047873295515408944	Q9H0H5, Q9H8V3, P51955	217	5	9632	26.63225806451613	0.9934557543566552	0.14756239323573112	0.14376069035656627
GOTERM_BP_DIRECT	GO:0006260~DNA replication	8	3.524229074889868	0.005089514424237043	P79733, Q7ZV90, P79732, P33316, Q6AZL2, Q7ZT48, Q66I84	217	94	9632	3.7776252573781743	0.9952396334224021	0.1523946033314406	0.1484684064898863
UP_KW_BIOLOGICAL_PROCESS	KW-0229~DNA integration	4	1.762114537444934	0.005541319297925416	P0CT39	154	15	6139	10.63030303030303	0.28748940094970354	0.0422525596466813	0.038789235085477915
GOTERM_MF_DIRECT	GO:0016301~kinase activity	15	6.607929515418502	0.005917358192373165	O43683, P97477, O42376, Q8AYG3, Q91ZN7, Q7ZVS3, P23919, Q6DBX4, B2RZ50, F1QGZ6, Q80ZG2, Q9Z1S0, Q9Z0R0, Q6NW76, Q6DHU8	205	298	9291	2.281306269438533	0.8662714137832964	0.15430649440111563	0.14975468040698242
UP_SEQ_FEATURE	MOTIF:D-box	3	1.3215859030837005	0.006305810932759449	Q6AZL2, Q9Z1S0, P39963	214	6	10078	23.546728971962615	0.9982987342530522	0.7062508244690583	0.7034482418322763
GOTERM_CC_DIRECT	GO:0000307~cyclin-dependent protein kinase holoenzyme complex	4	1.762114537444934	0.0064231335419361905	P47827, Q6NYX6, P61025, P39963	218	18	10023	10.217125382262997	0.8151644676335119	0.06183509209642887	0.05617080885095447
GOTERM_CC_DIRECT	GO:1990023~mitotic spindle midzone	3	1.3215859030837005	0.006608330453053467	Q8NI77, O43663, Q99K43	218	6	10023	22.988532110091743	0.8239749001916518	0.06183509209642887	0.05617080885095447
UP_KW_BIOLOGICAL_PROCESS	KW-0469~Meiosis	5	2.2026431718061676	0.007748633903664452	Q8AXF4, P51955, Q3UA06, Q6GM86, Q6DC61	154	32	6139	6.228693181818182	0.3778085547265214	0.052518518680392395	0.04821372206724548
GOTERM_BP_DIRECT	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	6	2.643171806167401	0.008177055180071032	O14917, Q1WIM2, P35331, P23368, P55849, Q91987	217	56	9632	4.755760368663595	0.9998167726568622	0.23352049553494028	0.22750422322631111
GOTERM_BP_DIRECT	GO:0007346~regulation of mitotic cell cycle	5	2.2026431718061676	0.008259066393740223	Q9UM11, P53350, Q8K4R9, Q9JKF1, P61025	217	36	9632	6.164874551971326	0.9998319825630303	0.23352049553494028	0.22750422322631111
GOTERM_BP_DIRECT	GO:0000226~microtubule cytoskeleton organization	7	3.0837004405286343	0.008467346212144782	Q9Z207, Q9YHC3, Q05513, P97477, O43663, Q6NW76, Q99K43	217	79	9632	3.9330338913842384	0.9998651787776975	0.23352049553494028	0.22750422322631111
INTERPRO	IPR008271:Ser/Thr_kinase_AS	13	5.726872246696035	0.008470416970379853	O43683, P53350, P97477, Q8AYG3, P51955, Q91ZN7, Q6DBX4, Q05513, P51958, F1QGZ6, Q6NW76, O14578, Q6DHU8	227	250	10404	2.383295154185022	0.997492759060518	0.25926841509336596	0.25337595111397127
UP_KW_MOLECULAR_FUNCTION	KW-0195~Cyclin	4	1.762114537444934	0.009160313473068917	Q92162, P47827, Q6NYX6, P39963	139	21	6565	8.996231586159643	0.41359615641170133	0.07589974020542818	0.06935665915323609
GOTERM_BP_DIRECT	GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity	4	1.762114537444934	0.009566273683243401	Q92162, Q29RV0, Q6NYX6, P39963	217	20	9632	8.87741935483871	0.9999578263936799	0.2494643832171272	0.2430373428098157
GOTERM_BP_DIRECT	GO:0007080~mitotic metaphase plate congression	4	1.762114537444934	0.009566273683243401	A7MD70, Q92162, Q8NI77, Q15058	217	20	9632	8.87741935483871	0.9999578263936799	0.2494643832171272	0.2430373428098157
GOTERM_BP_DIRECT	GO:0000212~meiotic spindle organization	3	1.3215859030837005	0.009759579877769289	P97477, Q14674, P14105	217	7	9632	19.02304147465438	0.999965628318028	0.2494643832171272	0.2430373428098157
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 2	6	2.643171806167401	0.009810896999362257	P35329, Q1WIM2, Q8AXZ4, P35331, Q8AXC6, Q91987	214	62	10078	4.557431413928248	0.9999517066018024	0.8990349250324687	0.8954673261236096
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 1	6	2.643171806167401	0.009810896999362257	P35329, Q1WIM2, Q8AXZ4, P35331, Q8AXC6, Q91987	214	62	10078	4.557431413928248	0.9999517066018024	0.8990349250324687	0.8954673261236096
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	16	7.048458149779736	0.010487137129145382	Q28IM6, P35555, P55849, Q9JKF1, Q66L49, P55008, Q5PQN0, O88806, P14222, O14917, F1QGZ6, P23368, Q9NZM1, Q00918, Q5RET2, Q8K4Y7	205	351	9291	2.065957890348134	0.9719540900276391	0.2539385347700203	0.24644772253491648
KEGG_PATHWAY	hsa04914:Progesterone-mediated oocyte maturation	4	1.762114537444934	0.01054037778498538	O43683, Q13257, Q9UM11, P53350	106	21	4735	8.508535489667564	0.945741101982265	0.544525921688649	0.542545827427963
UP_KW_DOMAIN	KW-0393~Immunoglobulin domain	9	3.9647577092511015	0.011123737348016898	P35329, A0A0C4DH26, Q1WIM2, Q8AXZ4, P35331, P23735, Q8AXC6, Q91987, Q62179	148	144	6946	2.933277027027027	0.2181508917491557	0.12236111082818588	0.12236111082818588
INTERPRO	IPR006671:Cyclin_N	4	1.762114537444934	0.011483587147409163	Q92162, P47827, Q6NYX6, P39963	227	22	10404	8.33319983980777	0.9997057918447209	0.3368518896573354	0.329196164892396
