Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_MOLECULAR_FUNCTION	KW-0645~Protease	26	5.405405405405405	0.02463123318742476	Q6P1B1, Q6L711, Q9N2I7, Q9EP89, Q3MI05, Q5IS99, Q9W689, O00303, Q29RP1, Q8I7P9, P21328, A7KII6, P08882, P07154, B0V3H4, P04323, P40818, Q9CZP0, Q9WUW3, P80010, Q5M8X6, Q3T0P5, Q9JIQ8, Q7LHG5, Q8C3Q9, A4IGF3, P98073	302	361	6565	1.5656473005448441	0.8570547022890355	0.4803090471547828	0.4741512388579266
UP_SEQ_FEATURE	ZN_FING:RING-type	12	2.494802494802495	0.025194249638137177	Q9Y3C5, Q4R7G8, Q9HCM9, Q5RAK3, P14373, Q14258, Q3TTA7, Q5M7X9, Q6MFZ5, Q9EPZ8, Q62158, Q1XHU0	444	128	10078	2.127956081081081	0.9999999999998832	1.0	1.0
INTERPRO	IPR043502:DNA/RNA_pol_sf	6	1.2474012474012475	0.02535673054082083	Q95SX7, P04323, Q8I7P9, P21328, Q7LHG5, P14381, P11369, Q09575	476	37	10404	3.5444015444015444	0.9999999999999963	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:B box-type	5	1.0395010395010396	0.02555880317072191	Q9HCM9, P14373, Q6MFZ5, Q62158, Q1XHU0	444	26	10078	4.365038115038114	0.9999999999999245	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:NAC-A/B	3	0.6237006237006237	0.025707467213524633	P20290, Q5R9I9	444	6	10078	11.3490990990991	0.9999999999999368	1.0	1.0
GOTERM_BP_DIRECT	GO:0070995~NADPH oxidation	3	0.6237006237006237	0.025889247276455103	Q27955, P97872, O89049	426	6	9632	11.305164319248828	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008395~steroid hydroxylase activity	3	0.6237006237006237	0.026131356911458237	Q9Y6A2, Q5PRC0, Q98T91	413	6	9291	11.248184019370461	0.9999998773323933	1.0	1.0
UP_KW_LIGAND	KW-0349~Heme	8	1.6632016632016633	0.02682032305830317	Q658P3, Q9Y6A2, Q9PT92, A2RRT9, O73688, Q98T91, Q28FH2, Q92090	170	75	4301	2.6986666666666665	0.532905379415231	0.2503230152108296	0.2503230152108296
KEGG_PATHWAY	dre04144:Endocytosis	5	1.0395010395010396	0.027546487968930975	Q6PHF0, Q7ZVK4, Q6NWK2, Q6NWF4, Q6DHE8	233	24	4735	4.233726752503577	0.9999999801975378	1.0	1.0
INTERPRO	IPR002715:Nas_poly-pep-assoc_cplx_dom	3	0.6237006237006237	0.027608410487833825	P20290, Q5R9I9	476	6	10404	10.928571428571429	0.9999999999999998	1.0	1.0
INTERPRO	IPR038187:NAC_A/B_dom_sf	3	0.6237006237006237	0.027608410487833825	P20290, Q5R9I9	476	6	10404	10.928571428571429	0.9999999999999998	1.0	1.0
GOTERM_CC_DIRECT	GO:0035578~azurophil granule lumen	4	0.8316008316008316	0.027976239226338958	P15289, Q5JS37, P05089, Q9Y5R8	455	15	10023	5.874285714285714	0.999977396055956	0.7533601563092704	0.7433686422998638
SMART	SM00174:RHO	9	1.8711018711018712	0.027996383580304096	Q5R7A4, P70550, Q921E2, Q92730, Q5RCK9, O35509, Q8K386, Q6DHE8	207	102	5797	2.471014492753623	0.9944636673258429	0.6597041881576318	0.6597041881576318
GOTERM_BP_DIRECT	GO:0006508~proteolysis	25	5.197505197505198	0.028507420332492348	Q5TYS5, Q6P1B1, Q6L711, Q9N2I7, Q9EP89, Q3MI05, Q5IS99, Q9W689, O00303, Q29RP1, Q8I7P9, P21328, P08882, P07154, B0V3H4, P04323, P40818, Q9CZP0, Q9WUW3, P80010, Q5M8X6, Q3T0P5, Q9JIQ8, Q7LHG5, Q8C3Q9, A4IGF3, P98073	426	360	9632	1.5701617110067814	1.0	1.0	1.0
UP_KW_PTM	KW-1015~Disulfide bond	64	13.305613305613306	0.029859987759687574	P30205, Q9R0T3, Q6L711, Q9BY76, Q708S8, Q3MI05, O35054, P13388, P16301, Q32KH9, Q03422, Q1JQA4, P14480, P08882, P07154, Q5R4N8, Q3ZC25, Q4GZT4, Q6MZM0, O42197, Q9WUW3, P70296, P80010, P34993, P35563, Q24JV9, Q9GL59, O35161, Q61003, Q7TMA5, Q6NY73, Q90744, Q7SXF6, Q8NCC3, Q2VQV9, Q0V8R6, Q9WV54, Q9UJ37, Q7YRK6, O08807, Q9N2I7, P49288, O42204, Q9PVW7, Q1L8L9, Q8BGN6, O89049, P21743, P24775, Q867B2, Q9R182, Q60457, Q5M8X6, Q9W7R4, P15289, Q9JIQ8, P16210, T1NXB5, Q7T3D1, P98073, Q98967, Q13231	260	1324	6790	1.262375087148501	0.5020432902067347	0.31416149343663596	0.31416149343663596
GOTERM_BP_DIRECT	GO:0055088~lipid homeostasis	6	1.2474012474012475	0.030163052663387813	Q9R182, P0C548, Q9Z1N0, Q6XBT4, Q791V5, O57590	426	40	9632	3.391549295774648	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006826~iron ion transport	4	0.8316008316008316	0.031128866916955204	Q6MZM0, Q658P3, P49947, P49946	426	16	9632	5.652582159624413	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0809~Transit peptide	29	6.029106029106029	0.03114650284279967	O13082, Q8CAQ8, Q1LY46, Q9EP89, P34942, Q9EQ20, P15651, P42125, Q9BXM7, F1QCN0, Q0P4F7, Q5M8W9, P79384, Q2M2S2, Q6DHK1, Q8R3J4, P97450, Q9Y255, Q9Y2D0, Q9H3L0, Q5R4S3, A5WUX7, Q8HXY8, Q5RGU1, P41689, Q8R0N6, Q4RSW7	298	454	6946	1.4888833042604144	0.5607508883732344	0.27557995896342496	0.27557995896342496
KEGG_PATHWAY	hsa04130:SNARE interactions in vesicular transport	3	0.6237006237006237	0.031461952092557435	Q8N4C7, Q12981, P32856	233	6	4735	10.160944206008583	0.9999999984720973	1.0	1.0
KEGG_PATHWAY	mmu01240:Biosynthesis of cofactors	5	1.0395010395010396	0.031570824719015705	Q8CFV9, Q6PDD0, Q9WUR9, Q91ZJ5, Q9Z0L8	233	25	4735	4.064377682403434	0.9999999985773631	1.0	1.0
GOTERM_BP_DIRECT	GO:0016567~protein ubiquitination	23	4.781704781704782	0.032076086864528494	Q9D304, Q28DT9, Q4R7G8, Q9Z255, Q8N7N5, Q6P3K3, Q5M7X9, P18101, Q6MFZ5, Q9EPZ8, Q56A24, A0AUS0, Q3KRE6, Q9HCM9, Q9BXM7, Q3TTA7, P68200, Q1A730, Q862Z2, Q96Q27, Q6P9Z4, Q1XHU0	426	327	9632	1.590328925643566	1.0	1.0	1.0
UP_KW_DOMAIN	KW-1133~Transmembrane helix	124	25.779625779625782	0.03244268941496603	Q5R6R3, Q8CAQ8, Q658P3, Q4R7G8, P49020, Q708S8, B0JZP3, Q6DHC3, Q9BGL2, Q66L44, Q6DGY3, Q9BXM7, P09131, A0A3Q2HW92, Q503P5, Q2M2S2, Q3SZE3, Q9VCR7, Q5ZL55, Q6P4P2, O35405, Q5BJI9, Q3ZC25, Q4GZT4, Q6MZM0, Q1L864, P97872, Q6NYP0, Q9GL59, Q9TT16, P23438, Q8BVU0, Q5RGU1, Q862Z2, O13082, Q9UJ37, O43772, Q0VC33, Q98T91, O42204, Q58CR4, A5D6V4, Q9Y6A2, Q6DC66, Q8BGN6, Q867B2, Q62876, Q60457, P70550, P10620, Q9EPZ8, Q9W7R4, P0C548, P16210, Q8VEE0, T1NXB5, Q6PEH1, Q1RMP9, Q00765, Q6QHC5, B1H3B1, Q6UX65, Q6GQS1, Q63ZU3, B0S5Y3, Q6NWG0, P30205, Q12981, Q9UL19, O73688, Q3SX46, Q9EP89, O35054, Q5I047, Q6NYK8, P13388, P23506, Q1JQA4, Q2TBK5, Q5PRC0, O15432, O75907, Q9H8H3, P32856, Q3S8M4, Q6P606, Q5M7X9, P34993, P35563, O35161, Q96G23, Q5R4S3, Q61003, Q6PDD0, Q5RIU9, Q90744, Q9D304, P00130, Q1LY46, Q9N2I7, P49288, P50637, Q2YDR3, Q5R4X8, Q5U4X2, Q5RDP8, Q7T392, Q9IB61, A2RRT9, Q791V5, O57590, Q28FH2, P36514, Q9JJK4, Q9NVV5, Q9JIQ8, Q5RAK3, L0R6Q1, Q5CZQ0, Q0V9V2, P98073, Q3SZR9	298	2513	6946	1.1501320649401634	0.5757770439563408	0.27557995896342496	0.27557995896342496
PIR_SUPERFAMILY	PIRSF016578:HsaA	3	0.6237006237006237	0.032512277016494284	P15651, Q8HXY8	79	5	1280	9.721518987341772	0.9133508632208835	1.0	1.0
SMART	SM00173:RAS	9	1.8711018711018712	0.03417769135466519	Q5R7A4, P70550, Q921E2, Q92730, Q5RCK9, O35509, Q8K386, Q6DHE8	207	106	5797	2.3777686628383923	0.9982773638498528	0.6597041881576318	0.6597041881576318
SMART	SM00336:BBOX	5	1.0395010395010396	0.03428064617547967	Q9HCM9, P14373, Q6MFZ5, Q62158, Q1XHU0	207	35	5797	4.000690131124913	0.9983106442026315	0.6597041881576318	0.6597041881576318
UP_SEQ_FEATURE	TRANSIT:Mitochondrion	29	6.029106029106029	0.034329272598154006	O13082, Q8CAQ8, Q1LY46, Q9EP89, P34942, Q9EQ20, P15651, P42125, Q9BXM7, F1QCN0, Q0P4F7, Q5M8W9, P79384, Q2M2S2, Q6DHK1, Q8R3J4, P97450, Q9Y255, Q9Y2D0, Q9H3L0, Q5R4S3, A5WUX7, Q8HXY8, Q5RGU1, P41689, Q8R0N6, Q4RSW7	444	444	10078	1.4825399724048374	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031629~synaptic vesicle fusion to presynaptic active zone membrane	3	0.6237006237006237	0.03519939847917311	Q8N4C7, P32856, Q5R5K4	426	7	9632	9.690140845070422	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0276~Fatty acid metabolism	11	2.2869022869022873	0.03541817091439972	P15651, P42125, P08635, Q9UKG9, Q3S8M4, Q9Z1N0, Q0P4F7, Q8HXY8, P52826, Q8NCC3	268	120	6139	2.099782338308458	0.9708103099060291	0.7987352325462387	0.7987352325462387
INTERPRO	IPR043136:B30.2/SPRY_sf	7	1.4553014553014554	0.03555992148855521	Q28DT9, Q9HCM9, P14373, Q14258, Q6MFZ5, Q62158, Q1XHU0	476	54	10404	2.8333333333333335	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070269~pyroptosis	4	0.8316008316008316	0.03659388174547689	Q5ZLP2, P08882, Q5IS99, Q3T0P5	426	17	9632	5.32007732670533	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001235~positive regulation of apoptotic signaling pathway	5	1.0395010395010396	0.0370737419574023	Q9HCM9, P07154, Q6MFZ5, Q0Z8U2, Q1XHU0	426	29	9632	3.898332523878905	1.0	1.0	1.0
INTERPRO	IPR002398:Pept_C14	3	0.6237006237006237	0.0374982141677074	Q8C3Q9, Q5IS99, Q3T0P5	476	7	10404	9.36734693877551	1.0	1.0	1.0
SMART	SM00184:RING	11	2.2869022869022873	0.03872735906167059	Q9D304, Q9Y3C5, Q9HCM9, Q5RAK3, P14373, Q14258, Q3TTA7, Q6MFZ5, Q9EPZ8, Q62158, Q1XHU0	207	149	5797	2.067470738903479	0.9992740202804117	0.6597041881576318	0.6597041881576318
UP_KW_MOLECULAR_FUNCTION	KW-0503~Monooxygenase	7	1.4553014553014554	0.03886564125325043	Q9Y6A2, A2RRT9, P97872, Q5PRC0, Q98T91, Q28FH2, Q92090	302	55	6565	2.7667068031306443	0.9545891099927163	0.6063040035507067	0.5985308753000566
UP_KW_PTM	KW-0636~Prenylation	10	2.079002079002079	0.039270186679579495	Q7ZUN8, Q5R7A4, P70550, Q921E2, Q92730, Q5RCK9, O35509, Q8K386, Q6DHE8	260	120	6790	2.1762820512820515	0.6020494016228719	0.31416149343663596	0.31416149343663596
INTERPRO	IPR036873:Rhodanese-like_dom_sf	4	0.8316008316008316	0.03991110310492062	P40818, Q63340, Q9D0B5, P46635	476	17	10404	5.142857142857142	1.0	1.0	1.0
INTERPRO	IPR008952:Tetraspanin_EC2_sf	4	0.8316008316008316	0.03991110310492062	Q6NWG0, Q1JQA4, Q0VC33, Q3SZR9	476	17	10404	5.142857142857142	1.0	1.0	1.0
INTERPRO	IPR018499:Tetraspanin/Peripherin	4	0.8316008316008316	0.03991110310492062	Q6NWG0, Q1JQA4, Q0VC33, Q3SZR9	476	17	10404	5.142857142857142	1.0	1.0	1.0
INTERPRO	IPR000301:Tetraspanin_animals	4	0.8316008316008316	0.03991110310492062	Q6NWG0, Q1JQA4, Q0VC33, Q3SZR9	476	17	10404	5.142857142857142	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0813~Transport	72	14.96881496881497	0.04075179757888973	B0S5Y3, Q6PD74, Q658P3, Q12981, P49020, Q6NWK2, Q708S8, Q6DHC3, O35054, O00186, Q32LB7, Q27955, P09131, A0A3Q2HW92, Q503P5, Q5M889, P02767, Q2M2S2, Q2TBK5, Q9VCR7, O15432, Q5ZL55, Q6DHK1, Q3ZC25, Q4GZT4, Q6MZM0, P20290, Q1L864, P35563, Q7Z614, Q9TT16, Q9Y5R8, Q5R9I9, P14373, Q5R7A4, Q7TMA5, Q8K386, P00130, Q1LY46, Q7ZUN8, O43772, Q90Z08, P50637, P34942, P51644, P00129, Q0III3, Q5RDP8, O35509, P24775, P97450, Q28DT9, Q7ZVK4, Q9Y255, P70550, Q791V5, O57590, P52826, Q6NWF4, Q5U3N0, Q62158, Q7ZW47, Q8N4C7, Q6PHF0, L0R6Q1, Q9UKG9, Q7T3D1, Q6PEH1, Q5R5K4, O73737, Q6GQS1	268	1352	6139	1.2198843062792546	0.983047357070867	0.7987352325462387	0.7987352325462387
UP_KW_DOMAIN	KW-0812~Transmembrane	124	25.779625779625782	0.04239691676360384	Q5R6R3, Q8CAQ8, Q658P3, Q4R7G8, P49020, Q708S8, B0JZP3, Q6DHC3, Q9BGL2, Q66L44, Q6DGY3, Q9BXM7, P09131, A0A3Q2HW92, Q503P5, Q2M2S2, Q3SZE3, Q9VCR7, Q5ZL55, Q6P4P2, O35405, Q5BJI9, Q3ZC25, Q4GZT4, Q6MZM0, Q1L864, P97872, Q6NYP0, Q9GL59, Q9TT16, P23438, Q8BVU0, Q5RGU1, Q862Z2, O13082, Q9UJ37, O43772, Q0VC33, Q98T91, O42204, Q58CR4, A5D6V4, Q9Y6A2, Q6DC66, Q8BGN6, Q867B2, Q62876, Q60457, P70550, P10620, Q9EPZ8, Q9W7R4, P0C548, P16210, Q8VEE0, T1NXB5, Q6PEH1, Q1RMP9, Q00765, Q6QHC5, B1H3B1, Q6UX65, Q6GQS1, Q63ZU3, B0S5Y3, Q6NWG0, P30205, Q12981, Q9UL19, O73688, Q3SX46, Q9EP89, O35054, Q5I047, Q6NYK8, P13388, P23506, Q1JQA4, Q2TBK5, Q5PRC0, O15432, O75907, Q9H8H3, P32856, Q3S8M4, Q6P606, Q5M7X9, P34993, P35563, O35161, Q96G23, Q5R4S3, Q61003, Q6PDD0, Q5RIU9, Q90744, Q9D304, P00130, Q1LY46, Q9N2I7, P49288, P50637, Q2YDR3, Q5R4X8, Q5U4X2, Q5RDP8, Q7T392, Q9IB61, A2RRT9, Q791V5, O57590, Q28FH2, P36514, Q9JJK4, Q9NVV5, Q9JIQ8, Q5RAK3, L0R6Q1, Q5CZQ0, Q0V9V2, P98073, Q3SZR9	298	2536	6946	1.1397010564647598	0.6757918495253865	0.27557995896342496	0.27557995896342496
KEGG_PATHWAY	xla03010:Ribosome	3	0.6237006237006237	0.04264302018977187	P47830, Q7ZYS1, P15125	233	7	4735	8.709380748007357	0.9999999999990408	1.0	1.0
GOTERM_MF_DIRECT	GO:0008374~O-acyltransferase activity	4	0.8316008316008316	0.043044527983998125	P16301, Q60457, O75907, Q8NCC3	413	18	9291	4.9991928974979825	0.9999999999967196	1.0	1.0
GOTERM_BP_DIRECT	GO:0006915~apoptotic process	23	4.781704781704782	0.0437147580057529	Q8CFV9, Q658P3, Q12981, Q13158, Q12982, Q9Y255, Q791V5, Q5IS99, Q5ZID2, Q6MFZ5, Q3T0P5, Q4A1L5, Q9HCM9, Q8C3Q9, Q6DC66, Q5ZLP2, P07154, Q6ZTQ3, Q0Z8U2, Q6UX65, Q5ZIR1, Q1XHU0, Q6P268	426	338	9632	1.5385726588326805	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010917~negative regulation of mitochondrial membrane potential	3	0.6237006237006237	0.045583884704653944	Q9Y255, Q791V5, Q5R4X8	426	8	9632	8.47887323943662	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045055~regulated exocytosis	3	0.6237006237006237	0.045583884704653944	Q62876, Q921E2, O35509	426	8	9632	8.47887323943662	1.0	1.0	1.0
INTERPRO	IPR017972:Cyt_P450_CS	5	1.0395010395010396	0.04595247351024048	Q9Y6A2, A2RRT9, Q98T91, Q28FH2, Q92090	476	30	10404	3.6428571428571432	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008097~5S rRNA binding	3	0.6237006237006237	0.04599715384459586	Q92664, P46635, P15125	413	8	9291	8.436138014527845	0.9999999999994879	1.0	1.0
SMART	SM00397:t_SNARE	3	0.6237006237006237	0.04686423194562411	Q8N4C7, P32856, Q5R5K4	207	10	5797	8.40144927536232	0.9998467775324436	0.6597041881576318	0.6597041881576318
SMART	SM00261:FU	3	0.6237006237006237	0.04686423194562411	Q7SXF6, P13388	207	10	5797	8.40144927536232	0.9998467775324436	0.6597041881576318	0.6597041881576318
SMART	SM00668:CTLH	3	0.6237006237006237	0.04686423194562411	Q640V2, Q28D01, Q6PC55	207	10	5797	8.40144927536232	0.9998467775324436	0.6597041881576318	0.6597041881576318
UP_SEQ_FEATURE	DOMAIN:Rhodanese	4	0.8316008316008316	0.048436396801779025	P40818, Q63340, Q9D0B5, P46635	444	19	10078	4.778568041725936	1.0	1.0	1.0
INTERPRO	IPR019956:Ubiquitin_dom	3	0.6237006237006237	0.04851140518592998	P68200, P18101, P62865	476	8	10404	8.196428571428571	1.0	1.0	1.0
INTERPRO	IPR019954:Ubiquitin_CS	3	0.6237006237006237	0.04851140518592998	P68200, P18101, P62865	476	8	10404	8.196428571428571	1.0	1.0	1.0
INTERPRO	IPR001314:Peptidase_S1A	6	1.2474012474012475	0.04884693010885236	Q9JIQ8, Q6L711, Q9WUW3, P80010, P08882, P98073	476	44	10404	2.9805194805194803	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055007~cardiac muscle cell differentiation	4	0.8316008316008316	0.0488853734636824	Q9Y3M2, Q8HXY8, Q96Q27	426	19	9632	4.760069187052138	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005776~autophagosome	6	1.2474012474012475	0.05150995640167796	Q8IXH6, Q9BQS8, Q5R5K4, Q9HBF4, Q2HJ23, Q4A1L5	455	45	10023	2.9371428571428573	0.9999999978053933	1.0	0.9893617021276596
INTERPRO	IPR001763:Rhodanese-like_dom	4	0.8316008316008316	0.05319807652141559	P40818, Q63340, Q9D0B5, P46635	476	19	10404	4.601503759398496	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Nucleophile	19	3.9501039501039505	0.054729240271083904	Q8CFV9, Q9WV54, P40818, Q08623, Q9W689, Q9EQ20, Q29RP1, Q9Z0L8, P16301, P15289, P0C548, Q32KH9, Q7T3D1, A7KII6, Q503L4, Q3SZE3, Q90744	444	272	10078	1.5855359035506096	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:B box-type	5	1.0395010395010396	0.05511629504334784	Q9HCM9, P14373, Q6MFZ5, Q62158, Q1XHU0	444	33	10078	3.4391209391209387	1.0	1.0	1.0
SMART	SM00115:CASc	3	0.6237006237006237	0.055965781400119735	Q8C3Q9, Q5IS99, Q3T0P5	207	11	5797	7.63768115942029	0.9999735298874765	0.7315527140158508	0.7315527140158508
INTERPRO	IPR036691:Endo/exonu/phosph_ase_sf	5	1.0395010395010396	0.05619269903682507	Q95SX7, P04323, Q8I7P9, P21328, P14381, P11369, Q6TEQ0	476	32	10404	3.4151785714285716	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Acyl-CoA dehydrogenase/oxidase N-terminal	3	0.6237006237006237	0.056548260789907566	P15651, Q8HXY8	444	9	10078	7.566066066066067	1.0	1.0	1.0
UP_KW_PTM	KW-0325~Glycoprotein	81	16.839916839916842	0.0568531149512234	B0S5Y3, Q6NWG0, Q658P3, P30205, Q13158, Q9BY76, Q708S8, Q3MI05, Q8BGC9, P13388, Q9Z0L8, Q66L44, P16301, Q32KH9, Q1JQA4, P14480, Q5R4N8, P02767, Q3SZE3, Q9VCR7, Q6P4P2, O35405, Q3ZC25, Q4GZT4, Q6MZM0, Q3S8M4, Q9R087, A4IG53, Q9WUW3, Q6P606, P34993, P35563, Q24JV9, O35161, Q9TT16, Q96G23, Q61003, Q6PDD0, P23438, Q7TMA5, P17164, Q5JS37, Q6NY73, Q90744, Q7SXF6, Q8NCC3, Q2VQV9, Q9D304, Q0V8R6, Q9WV54, Q9UJ37, Q9N2I7, P49288, Q9DBB9, O42204, Q6DHE8, Q5ZLK8, Q9PVW7, Q8R121, Q5RDP8, Q867B2, Q9R182, Q5M8X6, Q58A48, P36514, Q9W7R4, P15289, Q9JIQ8, P0C548, Q01459, P16210, T1NXB5, Q7T3D1, P0C862, P98073, A5D6U8, Q3SZR9, P46635, Q13231	260	1793	6790	1.1797803423570294	0.7397895709588665	0.3411186897073404	0.3411186897073404
GOTERM_BP_DIRECT	GO:0002082~regulation of oxidative phosphorylation	3	0.6237006237006237	0.05693023997970738	Q9BXM7, Q9WUR9, Q6GQS1	426	9	9632	7.53677621283255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044790~negative regulation by host of viral release from host cell	3	0.6237006237006237	0.05693023997970738	P14373, Q14258, Q62158	426	9	9632	7.53677621283255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033540~fatty acid beta-oxidation using acyl-CoA oxidase	3	0.6237006237006237	0.05693023997970738	Q9UKG9, Q9Z1N0, P52826	426	9	9632	7.53677621283255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902766~skeletal muscle satellite cell migration	3	0.6237006237006237	0.05693023997970738	Q5RCK9, Q6DHE8	426	9	9632	7.53677621283255	1.0	1.0	1.0
INTERPRO	IPR018114:TRYPSIN_HIS	6	1.2474012474012475	0.05731424830058459	Q9JIQ8, Q6L711, Q9WUW3, P80010, P08882, P98073	476	46	10404	2.8509316770186337	1.0	1.0	1.0
UP_KW_LIGAND	KW-0521~NADP	10	2.079002079002079	0.05827195858615789	Q6UWP2, Q6PUF3, Q27955, Q658P3, Q9PT92, A2RRT9, P97872, Q5RIU9, O89049, Q6DHK1	170	126	4301	2.007936507936508	0.813828127304375	0.4079037101031052	0.4079037101031052
UP_KW_BIOLOGICAL_PROCESS	KW-1207~Sterol metabolism	7	1.4553014553014554	0.0584577241144495	P16301, Q60457, Q9Y6A2, Q7TMA5, Q5M889, Q5PRC0, B0KYV5	268	64	6139	2.5054221082089554	0.9972691185913799	0.9358530201150832	0.9358530201150832
UP_KW_CELLULAR_COMPONENT	KW-0490~MHC I	3	0.6237006237006237	0.059604014178753176	O42197, P16210, Q03422	423	9	9322	7.345941686367218	0.9476499864990815	0.7152481701450382	0.7152481701450382
GOTERM_CC_DIRECT	GO:0042612~MHC class I protein complex	3	0.6237006237006237	0.05967227640317752	O42197, P16210, Q03422	455	9	10023	7.342857142857143	0.9999999999156134	1.0	0.9893617021276596
UP_SEQ_FEATURE	MOTIF:Microbody targeting signal	5	1.0395010395010396	0.06038847002037704	Q9UKG9, Q9Z1N0, P52826, Q9WU19, P41689	444	34	10078	3.337970323264441	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051604~protein maturation	5	1.0395010395010396	0.061056627858616194	Q8C3Q9, Q1JQA4, P08882, Q5IS99, Q3SZR9	426	34	9632	3.325048329190831	1.0	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Mitochondrial matrix	7	1.4553014553014554	0.06133395359735768	P00130, O13082, Q1LY46, Q8CAQ8, O43772, Q2M2S2, Q6GQS1	444	64	10078	2.4826154279279278	1.0	1.0	1.0
INTERPRO	IPR036397:RNaseH_sf	6	1.2474012474012475	0.06184395840624677	P04323, Q8I7P9, P21328, Q7LHG5, Q6R2W3, P11369, Q09575, B2GUW6	476	47	10404	2.790273556231003	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071549~cellular response to dexamethasone stimulus	4	0.8316008316008316	0.06292262090067341	O88509, Q8C3Q9, P40818, Q1A730	426	21	9632	4.306729264475743	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0456~Lyase	11	2.2869022869022873	0.06294876134491906	Q5ZLP2, Q6INX4, Q2YDP8, Q5M8W9, Q96CD2, Q9Y2D0, Q0E2Y1, P34024, Q0Z8U2, Q5R971, Q9GL59	302	126	6565	1.897797750446757	0.9937260587398496	0.7121778370102089	0.7030473519203344
KEGG_PATHWAY	bta00190:Oxidative phosphorylation	4	0.8316008316008316	0.06300507990550412	P00130, P00129, P34942, Q32LB7	233	19	4735	4.2782922972667725	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0045335~phagocytic vesicle	7	1.4553014553014554	0.0647509229318355	Q5R7A4, P70550, Q921E2, O00186, O35509, Q9UKG1, Q4A1L5	455	63	10023	2.447619047619048	0.9999999999890457	1.0	0.9893617021276596
UP_SEQ_FEATURE	PROPEP:Removed in mature form	11	2.2869022869022873	0.06526082841445285	Q7ZUN8, Q9R087, A7KII6, P70550, Q92730, Q5RCK9, O35509, Q6DHE8, Q2HJ23	444	132	10078	1.8915165165165164	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0053~Apoptosis	21	4.365904365904366	0.06684664429393451	Q658P3, Q12981, Q13158, Q12982, Q9Y255, Q791V5, Q5IS99, Q6MFZ5, Q3T0P5, Q4A1L5, Q9HCM9, Q8C3Q9, Q6DC66, Q5ZLP2, Q6ZTQ3, Q0Z8U2, Q6UX65, Q5ZIR1, Q1XHU0, Q6P268, B2GUW6	268	322	6139	1.4939162881245944	0.9988639533323687	0.9358530201150832	0.9358530201150832
