Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:Ig-like 6	4	0.3134796238244514	0.006797815620735575	G4SLH0, A2AAJ9, Q92823, A2ASS6	1244	4	10078	8.10128617363344	0.9999999999991224	0.35029879708664513	0.3478888790722898
UP_SEQ_FEATURE	CARBOHYD:O-linked (GalNAc...) serine	6	0.4702194357366771	0.006885480041015138	P79119, Q9HCU0, O60883, Q99102, Q9HBL0, P15941	1244	11	10078	4.418883367436423	0.9999999999993873	0.35029879708664513	0.3478888790722898
UP_SEQ_FEATURE	DOMAIN:Collagen-like 5	6	0.4702194357366771	0.006885480041015138	P20849, P39061, P12107, A6H584, Q14993, Q61245	1244	11	10078	4.418883367436423	0.9999999999993873	0.35029879708664513	0.3478888790722898
GOTERM_BP_DIRECT	GO:0006644~phospholipid metabolic process	9	0.7053291536050157	0.007133782794655847	Q9BX93, Q9UL19, Q9JL56, O88956, Q05017, Q9Y5C1, Q3TTY0, P06596	1162	25	9632	2.9840963855421685	0.99999999999574	0.7673012847075422	0.764363844733272
UP_KW_CELLULAR_COMPONENT	KW-0965~Cell junction	51	3.9968652037617556	0.007396451470427948	Q2M1Z3, Q5GIT4, Q7T047, Q8K4L3, Q804T6, Q99L88, D3ZQJ0, Q92052, Q9JJV9, Q1L8J7, Q4VSN3, A3KPA0, Q9HBL0, O54967, Q8BLU0, Q9WUS4, Q13009, Q70IV5, Q9P266, P39447, P62484, A2CEM9, Q9D3A8, O97827, Q99JW4, P80204, P05106, Q9N2I7, P70600, Q794F9, Q6T4R5, Q9CSB4, Q1JPZ3, Q9D7D7, Q9UQB3, Q2HJ22, Q6P698, Q5RH71, Q7T3A4, Q14511, Q60610, Q6PEY0, Q0V989, O60716, Q71H61, Q5R5C5, Q32NM7, Q5R9K1, Q08DQ0	1140	291	9322	1.433116295894375	0.3049511177275842	0.045303265256371184	0.03790681378594324
UP_KW_LIGAND	KW-0430~Lectin	16	1.2539184952978055	0.007506168053594562	P49263, Q6IS24, P13608, Q9HCU0, Q9WU60, Q5H8C1, O95490, B2RU80, O08852, P15253, Q7Z442, Q9Y240, Q9NY28, O89103, O97827, Q5CZR5	527	63	4301	2.0727086533538146	0.26575588597936106	0.07693822254934425	0.07506168053594561
SMART	SM00282:LamG	10	0.7836990595611284	0.00751074277571307	Q8R508, Q4VBE4, Q6V0I7, Q9JI03, A1XQX0, Q80TR4, P20908, P12107, P98160, Q61245	828	26	5797	2.692772203641769	0.9498641472259403	0.22936652938139146	0.22416678438282087
INTERPRO	IPR018114:TRYPSIN_HIS	13	1.018808777429467	0.007522017877475767	P57727, P08217, Q6L711, Q9CQ52, Q7SIG3, P09093, P15120, Q91041, Q7Z410, P35031, P00774, Q7M3E1, P98073	1268	46	10404	2.318817720477301	0.9999999986097301	0.3774128936394564	0.37377989281212365
INTERPRO	IPR016187:CTDL_fold	10	0.7836990595611284	0.007545463256768103	Q80WM5, P13608, Q9HCU0, O08852, Q9WU60, Q5H8C1, Q7Z442, P39061, Q9Y240, O89103	1268	30	10404	2.7350157728706623	0.9999999986956678	0.3774128936394564	0.37377989281212365
INTERPRO	IPR002172:LDrepeatLR_classA_rpt	10	0.7836990595611284	0.007545463256768103	Q9JI18, P57727, Q7Z410, Q99087, Q5SZI1, Q9BY79, Q8BWJ4, P98073, P98160, O88572	1268	30	10404	2.7350157728706623	0.9999999986956678	0.3774128936394564	0.37377989281212365
INTERPRO	IPR036055:LDL_receptor-like_sf	10	0.7836990595611284	0.007545463256768103	Q9JI18, P57727, Q7Z410, Q99087, Q5SZI1, Q9BY79, Q8BWJ4, P98073, P98160, O88572	1268	30	10404	2.7350157728706623	0.9999999986956678	0.3774128936394564	0.37377989281212365
UP_SEQ_FEATURE	DOMAIN:Sulfotransferase	8	0.6269592476489028	0.00771446988656011	Q9WUW8, Q9Y662, O35400, Q9ESG5, P50234, P50237	1244	20	10078	3.240514469453376	0.9999999999999796	0.38762830170740303	0.3849615713762465
KEGG_PATHWAY	ipu03010:Ribosome	8	0.6269592476489028	0.008185625241849048	Q90YP2, Q90YT3, Q90YQ1, Q90YQ4, Q90YR6, Q90YT1, Q90YU1, Q90YT0	533	22	4735	3.230428108476889	0.9999240234171906	1.0	1.0
GOTERM_BP_DIRECT	GO:0009880~embryonic pattern specification	7	0.54858934169279	0.00830617813940645	Q9Y3R5, Q15797, O14770, Q2WG80, Q90476, Q9W7E7, O88572	1162	16	9632	3.626506024096386	0.9999999999999434	0.8222158733772572	0.8190682052811998
GOTERM_BP_DIRECT	GO:0048843~negative regulation of axon extension involved in axon guidance	7	0.54858934169279	0.00830617813940645	D3ZPX4, Q8NFY4, Q80TR4, Q9W7J1, Q14563, Q4LFA9, Q62179	1162	16	9632	3.626506024096386	0.9999999999999434	0.8222158733772572	0.8190682052811998
GOTERM_BP_DIRECT	GO:0006813~potassium ion transport	11	0.8620689655172413	0.008318837111008618	P15388, P46527, Q8BLV3, O95279, P52186, Q9Y257, Q8AYS8, Q63ZI0, Q4ZHA6, Q2HZ96, Q8CGQ8	1162	36	9632	2.532797858099063	0.9999999999999459	0.8222158733772572	0.8190682052811998
INTERPRO	IPR013273:ADAMTS/ADAMTS-like	7	0.54858934169279	0.008737727816281453	Q9P2N4, O15072, Q9WUQ1, P59384, Q8BLI0, O95428, Q9R001	1268	16	10404	3.5897082018927446	0.9999999999492605	0.3942123377339771	0.39041762437556043
INTERPRO	IPR010294:ADAMTS_spacer1	7	0.54858934169279	0.008737727816281453	Q9P2N4, O15072, Q9WUQ1, P59384, Q8BLI0, O95428, Q9R001	1268	16	10404	3.5897082018927446	0.9999999999492605	0.3942123377339771	0.39041762437556043
SMART	SM00120:HX	8	0.6269592476489028	0.008892398937647854	Q9JHI0, P50282, Q99542, Q9H239, O18767, P51511, Q5RES1, Q9ULZ9	828	18	5797	3.1116478797638214	0.9711623194626915	0.2521630270175856	0.2464464848433834
GOTERM_CC_DIRECT	GO:0042734~presynaptic membrane	15	1.1755485893416928	0.008956804339544325	P53453, O70589, Q12860, Q08CN9, P29274, Q9UPW8, Q8C419, Q64487, P13596, Q86UR5, P15388, Q8BSS9, Q8BHJ7, Q38PU4, P48755	1230	58	10023	2.10744322960471	0.9969547416171751	0.2403409164444394	0.23399651337059552
UP_KW_PTM	KW-0068~Autocatalytic cleavage	11	0.8620689655172413	0.008973682876397285	P57727, O08852, Q6P7N4, A0A0G2L7I0, Q61191, O18767, P79729, P15941, P06596, Q6GM78	882	34	6790	2.4906629318394025	0.20893007216228254	0.03461277680896096	0.02820300332582004
UP_SEQ_FEATURE	DOMAIN:LRRNT	12	0.9404388714733543	0.00906105331903024	Q8BLU0, Q86UE6, P79119, Q6GQU6, O08852, Q1EGL2, Q9EQP5, Q50LG9, Q80TR4, P70389, P51884, Q80X72	1244	41	10078	2.3711081483805194	0.9999999999999999	0.44973764644454967	0.44664362823805154
GOTERM_BP_DIRECT	GO:0016358~dendrite development	8	0.6269592476489028	0.00915070752758535	P62484, Q8R508, P00516, Q2HXW4, P34926, Q96RK4, O43815, P0C605	1162	21	9632	3.157773952954676	0.9999999999999974	0.8445655486297956	0.8413323198409476
GOTERM_BP_DIRECT	GO:0006812~cation transport	8	0.6269592476489028	0.00915070752758535	Q8BLV3, A4IHB9, Q9P0L9, Q05586, Q8CD54, P70302, O08966	1162	21	9632	3.157773952954676	0.9999999999999974	0.8445655486297956	0.8413323198409476
GOTERM_BP_DIRECT	GO:0007416~synapse assembly	9	0.7053291536050157	0.009237796539565716	O60469, F1P065, Q9WUS4, Q4ACU6, O97827, Q92823, Q6V4S5, Q8IZU9, Q9H5Y7	1162	26	9632	2.8693234476367007	0.9999999999999982	0.8445655486297956	0.8413323198409476
INTERPRO	IPR016201:PSI	10	0.7836990595611284	0.009508394881489206	Q9NWH9, P05106, D3ZPX4, Q9UIW2, Q9WU60, Q8NFY4, Q9W7J1, Q14563, Q4LFA9, Q62179	1268	31	10404	2.64678945761677	0.9999999999937912	0.3942123377339771	0.39041762437556043
INTERPRO	IPR035914:Sperma_CUB_dom_sf	10	0.7836990595611284	0.009508394881489206	C6KFA3, Q7Z408, Q923L3, Q9WU60, Q96PD2, Q53EL9, Q8QFX6, Q5SZI1, Q9BY79, P98073	1268	31	10404	2.64678945761677	0.9999999999937912	0.3942123377339771	0.39041762437556043
GOTERM_BP_DIRECT	GO:1900153~positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	6	0.4702194357366771	0.009632426915928954	A4IIN5, P20965, Q9HCJ0, P50616, A1A5H6, Q07352	1162	12	9632	4.144578313253013	0.9999999999999996	0.8591654934524923	0.8558763720665654
INTERPRO	IPR021109:Peptidase_aspartic_dom_sf	8	0.6269592476489028	0.009679212833630924	Q99315, P04323, Q8I7P9, P21328, Q7LHG5, P10394, P20825, P0CT40	1268	21	10404	3.125732311852186	0.9999999999961033	0.3942123377339771	0.39041762437556043
INTERPRO	IPR036352:Semap_dom_sf	8	0.6269592476489028	0.009679212833630924	Q9NWH9, D3ZPX4, Q9UIW2, Q8NFY4, Q9W7J1, Q14563, Q4LFA9, Q62179	1268	21	10404	3.125732311852186	0.9999999999961033	0.3942123377339771	0.39041762437556043
INTERPRO	IPR046347:bZIP_sf	12	0.9404388714733543	0.009982076447081345	P54864, O54790, P18625, Q8BW74, Q8WYK2, Q8IUR6, P53450, Q9BYV9, P48755, Q6P788, F1QW76, P49716	1268	42	10404	2.3442992338891395	0.9999999999982944	0.3942123377339771	0.39041762437556043
GOTERM_CC_DIRECT	GO:0005791~rough endoplasmic reticulum	8	0.6269592476489028	0.010040850831692094	Q8VD00, Q5R4Q3, Q90YQ1, Q9XTA3, O94876, Q9BGL2, Q90YU1, Q8TCT9	1230	21	10023	3.1042973286875726	0.9984950423342759	0.24970691579743287	0.24311527361023358
INTERPRO	IPR006029:Neurotrans-gated_channel_TM	6	0.4702194357366771	0.01006474246193894	P56476, Q8BHJ7, P28472, Q99928, Q9GJS9, P09479	1268	12	10404	4.1025236593059935	0.9999999999986388	0.3942123377339771	0.39041762437556043
INTERPRO	IPR036719:Neuro-gated_channel_TM_sf	6	0.4702194357366771	0.01006474246193894	P56476, Q8BHJ7, P28472, Q99928, Q9GJS9, P09479	1268	12	10404	4.1025236593059935	0.9999999999986388	0.3942123377339771	0.39041762437556043
INTERPRO	IPR038050:Neuro_actylchol_rec	6	0.4702194357366771	0.01006474246193894	P56476, Q8BHJ7, P28472, Q99928, Q9GJS9, P09479	1268	12	10404	4.1025236593059935	0.9999999999986388	0.3942123377339771	0.39041762437556043
INTERPRO	IPR006201:Neur_channel	6	0.4702194357366771	0.01006474246193894	P56476, Q8BHJ7, P28472, Q99928, Q9GJS9, P09479	1268	12	10404	4.1025236593059935	0.9999999999986388	0.3942123377339771	0.39041762437556043
INTERPRO	IPR036734:Neur_chan_lig-bd_sf	6	0.4702194357366771	0.01006474246193894	P56476, Q8BHJ7, P28472, Q99928, Q9GJS9, P09479	1268	12	10404	4.1025236593059935	0.9999999999986388	0.3942123377339771	0.39041762437556043
INTERPRO	IPR006202:Neur_chan_lig-bd	6	0.4702194357366771	0.01006474246193894	P56476, Q8BHJ7, P28472, Q99928, Q9GJS9, P09479	1268	12	10404	4.1025236593059935	0.9999999999986388	0.3942123377339771	0.39041762437556043
INTERPRO	IPR018000:Neurotransmitter_ion_chnl_CS	6	0.4702194357366771	0.01006474246193894	P56476, Q8BHJ7, P28472, Q99928, Q9GJS9, P09479	1268	12	10404	4.1025236593059935	0.9999999999986388	0.3942123377339771	0.39041762437556043
INTERPRO	IPR003112:Olfac-like_dom	5	0.3918495297805642	0.010216535964967936	Q9XTA3, Q6UX06, Q8BMF8, O95490, O97827	1268	8	10404	5.128154574132492	0.9999999999991004	0.3942123377339771	0.39041762437556043
INTERPRO	IPR027806:HARBI1_dom	5	0.3918495297805642	0.010216535964967936	Q5U538, Q9M2U3, Q6AZB8, Q17QR8, B0BN95	1268	8	10404	5.128154574132492	0.9999999999991004	0.3942123377339771	0.39041762437556043
GOTERM_MF_DIRECT	GO:0004190~aspartic-type endopeptidase activity	9	0.7053291536050157	0.01031202688294268	Q99315, P04323, Q8I7P9, P21328, Q7LHG5, P10394, P20825, P0CT40, P04146	1142	26	9291	2.816213121379496	0.9999933467082963	0.69757828914024	0.6927255706070905
GOTERM_CC_DIRECT	GO:0097440~apical dendrite	6	0.4702194357366771	0.01035934654586488	O70589, O76050, Q8BTM8, Q53EL9, Q17R14, P70600	1230	12	10023	4.074390243902439	0.9987767150624721	0.24970691579743287	0.24311527361023358
UP_SEQ_FEATURE	DOMAIN:TSP type-1 3	8	0.6269592476489028	0.010362617441978987	Q9P2N4, O15072, Q8CGM1, Q9WUQ1, P59384, Q8BLI0, O95428, Q03350	1244	21	10078	3.086204256622263	1.0	0.5001276994881393	0.4966870175260587
GOTERM_CC_DIRECT	GO:0097729~9+2 motile cilium	5	0.3918495297805642	0.010469078767904795	Q5TZA2, Q9JJ79, Q63170, Q80Y75, Q8VHE6	1230	8	10023	5.0929878048780495	0.9988610251891499	0.24970691579743287	0.24311527361023358
UP_SEQ_FEATURE	DOMAIN:DDE Tnp4	5	0.3918495297805642	0.010690690382178899	Q5U538, Q9M2U3, Q6AZB8, Q17QR8, B0BN95	1244	8	10078	5.0633038585209	1.0	0.5001276994881393	0.4966870175260587
UP_SEQ_FEATURE	DOMAIN:Olfactomedin-like	5	0.3918495297805642	0.010690690382178899	Q9XTA3, Q6UX06, Q8BMF8, O95490, O97827	1244	8	10078	5.0633038585209	1.0	0.5001276994881393	0.4966870175260587
UP_SEQ_FEATURE	DOMAIN:Connexin N-terminal	5	0.3918495297805642	0.010690690382178899	Q92052, Q9WUS4, Q7T047, Q6PEY0	1244	8	10078	5.0633038585209	1.0	0.5001276994881393	0.4966870175260587
UP_SEQ_FEATURE	DOMAIN:Gap junction protein cysteine-rich	5	0.3918495297805642	0.010690690382178899	Q92052, Q9WUS4, Q7T047, Q6PEY0	1244	8	10078	5.0633038585209	1.0	0.5001276994881393	0.4966870175260587
UP_KW_CELLULAR_COMPONENT	KW-0966~Cell projection	102	7.993730407523511	0.010777002552866993	Q2M1Z3, Q9D5S7, Q9Z0P5, F1NWE3, Q9GJS9, O88737, Q96PQ0, Q5DU00, P37285, Q9ESJ1, Q61602, Q9UPW8, Q80Y75, Q3UV55, O08678, Q6NVJ5, P15388, P62484, Q8R491, Q02846, Q99N27, Q9Y2H9, Q5SPC5, Q5ZJ24, Q8VHE6, Q9WV52, P70600, Q63HK5, O43815, Q6T4R5, Q5TZA2, O08852, Q9QXL2, Q9JJ79, Q9UQB3, Q96RK4, A4IJ21, Q17R14, Q6P698, P27448, E7FCN8, Q6P730, Q14511, Q91736, Q91ZY8, O95466, Q96M86, Q6DHB1, Q5F362, Q9WUM4, Q9UKG1, O76050, Q8IVE3, Q63170, F1QC45, Q4ZHA6, Q92823, F1P065, Q08CN9, Q4VBE4, Q8K4L3, Q8BTM8, Q8R1A4, Q2T9Q6, P35580, Q9UQD0, Q9XTA3, O60883, Q4ACU6, Q5T0D9, Q13325, Q8BMF8, Q8C419, O88809, Q9W735, Q86UR5, Q8BSS9, Q9HCM3, Q9D3A8, O97827, Q05193, P05106, P26041, Q9N2I7, O15066, Q8VHQ3, O60469, Q28824, P0DPB3, Q9P0L9, Q9Y5C1, Q8BUV3, Q8VHH7, Q7T3A4, F1QIC4, Q3KQ77, Q05586, Q5RDH2, Q5JWF2, Q14168	1140	666	9322	1.2523628892049943	0.41194762305796917	0.058674791676720295	0.04909523385194963
GOTERM_BP_DIRECT	GO:0007018~microtubule-based movement	12	0.9404388714733543	0.011109807097855423	Q5M8Z0, F1QMY1, Q9QXL2, Q9JJ79, Q63170, Q0III3, P37285, O15066, Q96M86, Q5ZKV8, Q921C5, Q8VHE6	1162	43	9632	2.313253012048193	1.0	0.9358253551575912	0.9322427587747074
INTERPRO	IPR000152:EGF-type_Asp/Asn_hydroxyl_site	15	1.1755485893416928	0.011471435274007125	Q9UM47, Q9QYE5, Q8R508, P13608, Q53RD9, P48960, Q8AVH7, Q99087, Q80TR4, Q9JI18, Q6V0I7, P46530, O89103, O35806, Q8NDA2	1268	60	10404	2.0512618296529967	0.9999999999999708	0.4363992489449753	0.43219844166153604
GOTERM_BP_DIRECT	GO:0001819~positive regulation of cytokine production	7	0.54858934169279	0.01155011290559076	Q9UM44, Q28691, Q9QYN5, F1QW76, Q9Z1E1, Q08881, Q96FA3	1162	17	9632	3.41318214032601	1.0	0.9358253551575912	0.9322427587747074
GOTERM_BP_DIRECT	GO:0042475~odontogenesis of dentin-containing tooth	7	0.54858934169279	0.01155011290559076	Q92838, Q9QYE5, Q78EA7, Q61602, O88898, O88572, E9Q4F7	1162	17	9632	3.41318214032601	1.0	0.9358253551575912	0.9322427587747074
GOTERM_BP_DIRECT	GO:0045444~fat cell differentiation	13	1.018808777429467	0.01169904275212702	Q9NPJ1, O75925, P18625, Q8WYK2, Q96RK4, Q8WW38, Q9WV07, Q6P788, P49716, Q61909, O88572	1162	49	9632	2.1991640029505777	1.0	0.9358253551575912	0.9322427587747074
GOTERM_BP_DIRECT	GO:0030574~collagen catabolic process	9	0.7053291536050157	0.011771388115189827	O15072, Q9JHI0, P50282, Q99542, Q9H239, O18767, P51511, Q5RES1, Q9ULZ9	1162	27	9632	2.763052208835341	1.0	0.9358253551575912	0.9322427587747074
UP_SEQ_FEATURE	DOMAIN:BZIP	11	0.8620689655172413	0.011928526240905133	P54864, Q61985, P18625, Q8BW74, Q8WYK2, Q8IUR6, P53450, Q9BYV9, P48755, Q6P788, F1QW76	1244	37	10078	2.408490484053185	1.0	0.5516943386418623	0.5478988984743016
INTERPRO	IPR045371:ADAMTS_CR_3	7	0.54858934169279	0.012136265700097366	Q9P2N4, O15072, Q9WUQ1, P59384, Q8BLI0, O95428, Q9R001	1268	17	10404	3.378548895899054	0.9999999999999952	0.45527852299948585	0.4508959826077841
GOTERM_MF_DIRECT	GO:0005516~calmodulin binding	23	1.8025078369905956	0.012195077478816433	O70589, P28652, P29274, Q9UPW8, Q05586, A2AAJ9, P39447, A2ASS6, Q99L88, Q640N1, O43815, Q8MJV0, Q28824, B0LPN4, P35580, Q9JJV9, Q17R14, Q01814, Q8VHH7, O73737, Q8CGQ8, Q5T0D9	1142	109	9291	1.7167129934606917	0.9999992555012813	0.7791299500354943	0.7737099156004648
SMART	SM00034:CLECT	8	0.6269592476489028	0.012380746708241543	P13608, Q9HCU0, O08852, Q9WU60, Q5H8C1, Q7Z442, Q9Y240, O89103	828	19	5797	2.94787693872362	0.9928870384467897	0.3276770962114595	0.3202486481865146
KEGG_PATHWAY	mmu04974:Protein digestion and absorption	5	0.3918495297805642	0.012502500586756917	P39061, Q9CQ52, A6H584, Q00780, Q61245	533	9	4735	4.935376276839692	0.9999995050637522	1.0	1.0
KEGG_PATHWAY	mmu04727:GABAergic synapse	5	0.3918495297805642	0.012502500586756917	Q80TL1, P56476, Q8BHJ7, Q8BUV3, Q8VHH7	533	9	4735	4.935376276839692	0.9999995050637522	1.0	1.0
INTERPRO	IPR001627:Semap_dom	8	0.6269592476489028	0.012734416602768675	Q9NWH9, D3ZPX4, Q9UIW2, Q8NFY4, Q9W7J1, Q14563, Q4LFA9, Q62179	1268	22	10404	2.9836535704043587	0.9999999999999991	0.471173414302441	0.46663786866309875
UP_SEQ_FEATURE	DOMAIN:EGF-like 2	15	1.1755485893416928	0.012749573067668806	Q9UM47, Q8R508, P05106, Q4VBE4, Q6L711, A1XQX0, Q80TR4, Q96QV1, Q03350, Q99102, P46530, O89103, O35806, P98160, O88572	1244	60	10078	2.02532154340836	1.0	0.5829444678389066	0.5789340390675333
GOTERM_BP_DIRECT	GO:0006811~ion transport	26	2.037617554858934	0.012751576151723735	Q8CIW6, Q8BLV3, A4IHB9, P56476, Q9GJS9, P70302, D3ZQJ0, O08966, F1QPC3, Q9JJV9, Q8BHJ7, Q63ZI0, Q9UI40, Q9BXS9, Q8CGQ8, Q9H936, P28472, Q5R5W0, Q8CD54, Q6RI88, P15388, Q9Z0E8, Q38PU4, Q5RFW0, Q9UP95, Q9WVC5	1162	131	9632	1.645176124344707	1.0	0.9921811486564617	0.9883828068240335
UP_SEQ_FEATURE	DOMAIN:Sushi	7	0.54858934169279	0.01289066390798565	Q7Z408, P13608, Q9HCU0, Q923L3, Q53RD9, Q53EL9, Q9DBX3	1244	17	10078	3.335823718554946	1.0	0.5829444678389066	0.5789340390675333
UP_SEQ_FEATURE	DOMAIN:Homeobox	12	0.9404388714733543	0.013108894772853841	Q8C0Y1, P53565, Q04281, P39880, O14770, Q90476, P40426, Q8BIA3, Q01703, O08755, Q86UP3, Q9C0A1	1244	43	10078	2.260824048455844	1.0	0.5862989200606058	0.5822654139766508
GOTERM_MF_DIRECT	GO:0019838~growth factor binding	9	0.7053291536050157	0.013113005070634867	A9JRB3, P80204, P80202, P26261, Q9PTH3, Q02643, O35806, Q15375	1142	27	9291	2.7119089316987743	0.9999997444123742	0.7936818858542156	0.7881606205613167
INTERPRO	IPR008266:Tyr_kinase_AS	17	1.3322884012539185	0.013188795840184989	Q9NWH9, Q5GIT4, Q91736, A2AAJ9, P54758, P70600, A2ASS6, A1A5H8, P79749, Q08881, P13388, Q1JPZ3, Q5IS37, P08069, O54967, Q15375	1268	73	10404	1.9107644440603258	0.9999999999999998	0.4813910481667521	0.476757146925606
UP_SEQ_FEATURE	DOMAIN:Sema	8	0.6269592476489028	0.01361438570500605	Q9NWH9, D3ZPX4, Q9UIW2, Q8NFY4, Q9W7J1, Q14563, Q4LFA9, Q62179	1244	22	10078	2.945922244957615	1.0	0.6022885849932025	0.5981450763003744
SMART	SM00082:LRRCT	11	0.8620689655172413	0.013728439638251032	Q8BLU0, Q6GQU6, O08852, Q1EGL2, Q5IS37, Q50LG9, Q80TR4, P70389, Q15399, Q80X72, Q9H5Y7	828	33	5797	2.3337359098228663	0.995863675991131	0.3406369085241037	0.3329146612275875
GOTERM_BP_DIRECT	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	14	1.09717868338558	0.013990478386145836	E9PZ19, Q8R508, Q5DRB2, Q9Y5I4, Q5DRB8, Q8IZU9, O60469, Q8TAB3, Q6V0I7, D4ACX8, Q6DJ83, Q6V4S5, Q8NDA2, P55291	1162	56	9632	2.072289156626506	1.0	1.0	0.9964442013129103
GOTERM_CC_DIRECT	GO:0043025~neuronal cell body	38	2.978056426332288	0.014059308177821028	P51683, E9PZ19, P57727, P34926, P29274, P97687, Q15878, Q8WXI2, Q8BTM8, P70600, O43815, Q794F9, O60469, P63144, O88737, P37285, Q53EL9, P08069, Q17R14, Q8BUV3, O54967, O88572, Q6P730, Q9R0U0, O70589, Q60610, Q13009, O88809, Q3UV55, P13596, P15388, Q78EA7, Q61191, Q9Y2H9, Q4ZHA6, Q8NDA2, P23356	1230	210	10023	1.474541231126597	0.9998903750153086	0.32336408808988365	0.31482807955334946
GOTERM_BP_DIRECT	GO:0048663~neuron fate commitment	6	0.4702194357366771	0.014122635942581577	Q9UM47, Q66J78, P80204, Q9UL68, Q61602, Q7ZTU9	1162	13	9632	3.8257645968489347	1.0	1.0	0.9964442013129103
GOTERM_BP_DIRECT	GO:0010243~response to organonitrogen compound	6	0.4702194357366771	0.014122635942581577	Q9QWE9, P83510, Q9Y618, P63324, P70600	1162	13	9632	3.8257645968489347	1.0	1.0	0.9964442013129103
GOTERM_BP_DIRECT	GO:0038108~negative regulation of appetite by leptin-mediated signaling pathway	4	0.3134796238244514	0.014472245664752737	Q9NPJ1, Q96RK4	1162	5	9632	6.631325301204819	1.0	1.0	0.9964442013129103
INTERPRO	IPR041577:RT_RNaseH_2	6	0.4702194357366771	0.014740015945710791	Q99315, Q7LHG5, P0CT40	1268	13	10404	3.7869449162824558	1.0	0.5158601872176931	0.5108944838235205
GOTERM_BP_DIRECT	GO:0042391~regulation of membrane potential	9	0.7053291536050157	0.014781152466421855	P56476, P28472, Q05586, Q96L42, Q8CD54, Q9GJS9, Q86UR5, P09479	1162	28	9632	2.6643717728055076	1.0	1.0	0.9964442013129103
INTERPRO	IPR001254:Trypsin_dom	13	1.018808777429467	0.014865855749854748	P57727, P08217, Q6L711, Q9CQ52, Q7SIG3, P09093, P15120, Q91041, Q7Z410, P35031, P00774, Q7M3E1, P98073	1268	50	10404	2.133312302839117	1.0	0.5158601872176931	0.5108944838235205
INTERPRO	IPR035986:PKD_dom_sf	4	0.3134796238244514	0.014897110182517607	Q9UPU3, Q8VI51, O08852, Q96PQ0	1268	5	10404	6.564037854889589	1.0	0.5158601872176931	0.5108944838235205
INTERPRO	IPR000601:PKD_dom	4	0.3134796238244514	0.014897110182517607	Q9UPU3, Q8VI51, O08852, Q96PQ0	1268	5	10404	6.564037854889589	1.0	0.5158601872176931	0.5108944838235205
GOTERM_MF_DIRECT	GO:0048407~platelet-derived growth factor binding	4	0.3134796238244514	0.015248743822176664	Q9JI03, P20908, P02457, P79749	1142	5	9291	6.5085814360770575	0.999999978839545	0.8561228637067746	0.8501672263940319
UP_SEQ_FEATURE	DOMAIN:Sushi 5	4	0.3134796238244514	0.015436327451711064	Q7Z408, Q923L3, Q8R4K8, Q53EL9	1244	5	10078	6.481028938906752	1.0	0.6613247655627793	0.6567751111559592
UP_SEQ_FEATURE	DOMAIN:PKD	4	0.3134796238244514	0.015436327451711064	Q9UPU3, Q8VI51, O08852, Q96PQ0	1244	5	10078	6.481028938906752	1.0	0.6613247655627793	0.6567751111559592
UP_SEQ_FEATURE	PROPEP:N-terminal propeptide	4	0.3134796238244514	0.015436327451711064	P12107, P02457, O93484, Q61245	1244	5	10078	6.481028938906752	1.0	0.6613247655627793	0.6567751111559592
GOTERM_BP_DIRECT	GO:0008542~visual learning	8	0.6269592476489028	0.015564748967823425	O75925, P51639, Q5DU00, O14770, Q05586, Q9ULP0, Q03164	1162	23	9632	2.883184913567313	1.0	1.0	0.9964442013129103
GOTERM_BP_DIRECT	GO:0007409~axonogenesis	12	0.9404388714733543	0.015673748755455335	Q63931, P34926, Q8R4F1, O08919, P23654, Q80TR4, P08069, Q8R1A4, Q92823, Q9Z1E1, Q9H5Y7, P54227	1162	45	9632	2.2104417670682732	1.0	1.0	0.9964442013129103
GOTERM_MF_DIRECT	GO:0038023~signaling receptor activity	13	1.018808777429467	0.015792946910738695	Q9UM47, Q02846, Q9WU60, Q96PD2, Q6R5N8, O93512, Q05586, P46530, Q5RAD6, P30122, Q15399	1142	50	9291	2.1152889667250436	0.9999999887941727	0.8561228637067746	0.8501672263940319
GOTERM_BP_DIRECT	GO:0060392~negative regulation of SMAD protein import into nucleus	5	0.3918495297805642	0.01604814550132588	O73755, Q99K41, O75339, O35253, Q8BWJ4	1162	9	9632	4.6050870147255685	1.0	1.0	0.9964442013129103
GOTERM_BP_DIRECT	GO:0035988~chondrocyte proliferation	5	0.3918495297805642	0.01604814550132588	Q99JZ7, P18625, P26261, Q5RES1, P49747	1162	9	9632	4.6050870147255685	1.0	1.0	0.9964442013129103
GOTERM_BP_DIRECT	GO:0051128~regulation of cellular component organization	5	0.3918495297805642	0.01604814550132588	Q9JI03, Q9Y2H9, P20908, P70600, Q64487	1162	9	9632	4.6050870147255685	1.0	1.0	0.9964442013129103
GOTERM_BP_DIRECT	GO:0051216~cartilage development	13	1.018808777429467	0.016070326617334332	Q99JZ7, A0A2R8QPS5, Q9NPJ1, Q78EA7, Q15797, Q9JME2, Q1L8J7, Q8QFX6, Q8VEA6, Q04906, Q61245	1162	51	9632	2.1129222773446728	1.0	1.0	0.9964442013129103
